time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
34.37248,0.01007,99.29924,Done,EntryTipCone,161.24510,0.00059,4.67517,13.15304,13.15304,1.00000,13.15304,4.67517,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69543,0.90289,0.04204,0.90413,0.56298,0.07213,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.92192,-11.68469,19.41721,-75.00779,-2.39025,69.06548
34.41233,0.01029,97.18238,Done,EntryTipCone,161.24520,0.00075,4.67533,13.15316,13.15316,1.00000,13.15316,4.67529,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69614,0.90329,0.04172,0.90365,0.56270,0.07234,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.87591,-11.43175,19.02776,-75.18393,-2.43994,69.04002
34.45222,0.01004,99.61367,Done,EntryTipCone,161.24500,0.00105,4.67533,13.15302,13.15302,1.00000,13.15302,4.67533,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69686,0.90371,0.04144,0.90316,0.56242,0.07253,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.83179,-11.15619,18.59898,-75.35291,-2.48542,69.00687
34.49285,0.01070,93.42986,Done,EntryTipCone,161.24500,0.00142,4.67546,13.15309,13.15309,1.00000,13.15309,4.67546,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69761,0.90413,0.04119,0.90266,0.56214,0.07270,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.78892,-10.85167,18.12052,-75.51729,-2.52695,68.96409
34.53212,0.01032,96.94385,Done,EntryTipCone,161.24490,0.00171,4.67558,13.15322,13.15322,1.00000,13.15322,4.67558,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69834,0.90455,0.04098,0.90217,0.56186,0.07284,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.74963,-10.53325,17.61576,-75.66821,-2.56192,68.91273
34.56271,0.01031,97.00035,Done,EntryTipCone,161.24480,0.00214,4.67567,13.15321,13.15321,1.00000,13.15321,4.67567,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69891,0.90488,0.04085,0.90178,0.56163,0.07293,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.72055,-10.26804,17.19226,-75.78024,-2.58523,68.86499
34.59280,0.01061,94.27074,Done,EntryTipCone,161.24480,0.00258,4.67584,13.15340,13.15340,1.00000,13.15340,4.67584,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69947,0.90520,0.04074,0.90140,0.56142,0.07300,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.69330,-9.99174,16.74838,-75.88556,-2.60459,68.81062
34.63280,0.01061,94.26892,Done,EntryTipCone,161.24470,0.00329,4.67600,13.15351,13.15351,1.00000,13.15351,4.67600,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70023,0.90563,0.04063,0.90088,0.56112,0.07308,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.65926,-9.59916,16.11346,-76.01778,-2.62418,68.72540
34.66718,0.01134,88.16116,Done,EntryTipCone,161.24460,0.00469,4.67625,13.15339,13.15339,1.00000,13.15339,4.67625,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70088,0.90600,0.04057,0.90044,0.56087,0.07312,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63207,-9.23724,15.52409,-76.12424,-2.63484,68.63878
34.70072,0.01180,84.77809,Done,EntryTipCone,161.24440,0.00606,4.67659,13.15369,13.15369,1.00000,13.15369,4.67659,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70152,0.90637,0.04054,0.90001,0.56062,0.07314,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.60749,-8.86022,14.90636,-76.22150,-2.63887,68.54044
34.73296,0.01062,94.16991,Done,EntryTipCone,161.24420,0.00686,4.67667,13.15367,13.15367,1.00000,13.15367,4.67667,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70213,0.90672,0.04053,0.89959,0.56039,0.07314,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.58582,-8.47226,14.26692,-76.30852,-2.63600,68.43050
34.76453,0.01026,97.49627,Done,EntryTipCone,161.24410,0.00820,4.67701,13.15409,13.15409,1.00000,13.15409,4.67701,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70273,0.90706,0.04055,0.89919,0.56015,0.07313,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.56647,-8.06665,13.59465,-76.38777,-2.62611,68.30648
34.79723,0.01108,90.22516,Done,EntryTipCone,161.24380,0.01153,4.67755,13.15423,13.15423,1.00000,13.15423,4.67755,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70335,0.90742,0.04059,0.89877,0.55991,0.07310,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.54847,-7.61805,12.84702,-76.46371,-2.60733,68.15884
34.82926,0.01026,97.45815,Done,EntryTipCone,161.24350,0.01379,4.67789,13.15441,13.15441,1.00000,13.15441,4.67789,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70396,0.90776,0.04066,0.89835,0.55968,0.07305,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.53311,-7.14186,12.04876,-76.53174,-2.57825,67.98949
34.86177,0.01076,92.90402,Done,EntryTipCone,161.24290,0.01901,4.67864,13.15468,13.15468,1.00000,13.15468,4.67864,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70456,0.90811,0.04075,0.89794,0.55944,0.07298,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.51987,-6.62078,11.17028,-76.59486,-2.53662,67.79020
34.89389,0.01043,95.91655,Done,EntryTipCone,161.24220,0.02500,4.67940,13.15490,13.15490,1.00000,13.15490,4.67940,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70515,0.90844,0.04087,0.89753,0.55921,0.07290,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.50946,-6.05606,10.21254,-76.65149,-2.47938,67.55722
34.92404,0.00950,105.30180,Done,EntryTipCone,161.24150,0.03172,4.68015,13.15534,13.15534,1.00000,13.15534,4.68015,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70570,0.90876,0.04099,0.89715,0.55900,0.07280,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.50246,-5.46925,9.21137,-76.70001,-2.40660,67.29648
34.95497,0.01090,91.77248,Done,EntryTipCone,161.23980,0.04840,4.68216,13.15623,13.15623,1.00000,13.15623,4.68216,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70624,0.90907,0.04113,0.89677,0.55878,0.07269,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.49817,-4.81395,8.08680,-76.74708,-2.30919,66.98465
34.98667,0.01032,96.92467,Done,EntryTipCone,161.23730,0.07207,4.68467,13.15744,13.15744,1.00000,13.15744,4.68467,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70678,0.90938,0.04129,0.89638,0.55856,0.07257,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.49804,-4.04832,6.76404,-76.79465,-2.17052,66.59096
35.01910,0.01092,91.54832,Done,EntryTipCone,161.23250,0.11861,4.68914,13.15928,13.15928,1.00000,13.15928,4.68914,0.00000,0.00000,0.00000,0.59691,1.00000,6,6,1,0.70727,0.90966,0.04144,0.89598,0.55834,0.07242,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.50331,-3.16390,5.22490,-76.84956,-1.97186,66.09942
35.05204,0.01112,89.96207,Done,EntryTipCone,161.22410,0.20942,4.69707,13.16267,13.16267,1.00000,13.16267,4.69707,0.00000,0.00000,0.00000,0.59693,1.00000,6,6,1,0.70768,0.90990,0.04154,0.89560,0.55813,0.07226,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.51628,-2.16985,3.48082,-76.92723,-1.68015,65.50228
35.08387,0.01031,96.98603,Done,EntryTipCone,161.21070,0.36329,4.70890,13.16756,13.16756,1.00000,13.16756,4.70890,0.00000,0.00000,0.00000,0.59697,1.00000,6,6,1,0.70793,0.91005,0.04156,0.89523,0.55794,0.07210,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.53930,-1.18769,1.74165,-77.05408,-1.26423,64.86942
35.11506,0.01060,94.35912,Done,EntryTipCone,161.19200,0.58701,4.72369,13.17288,13.17288,1.00000,13.17288,4.72369,0.00000,0.00000,0.00000,0.59702,1.00000,6,6,1,0.70802,0.91011,0.04148,0.89489,0.55776,0.07194,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.56884,-0.49971,0.51107,-77.24354,-0.76832,64.41435
35.14786,0.01094,91.37760,Done,EntryTipCone,161.16920,0.85592,4.73714,13.17601,13.17601,1.00000,13.17601,4.73714,0.00000,0.00000,0.00000,0.59708,1.00000,6,6,1,0.70803,0.91014,0.04137,0.89455,0.55759,0.07175,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.59544,-0.21757,-0.00031,-77.44791,-0.32318,64.25246
35.18063,0.01084,92.24693,Done,EntryTipCone,161.14520,1.13055,4.74541,13.17491,13.17491,1.00000,13.17491,4.74533,0.00000,0.00000,0.00000,0.59715,1.00000,6,6,1,0.70802,0.91016,0.04127,0.89421,0.55743,0.07155,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.61155,-0.15639,-0.11377,-77.59187,-0.04228,64.25789
35.21219,0.01055,94.78661,Done,EntryTipCone,161.12150,1.39590,4.74797,13.16988,13.16988,1.00000,13.16988,4.74797,0.00000,0.00000,0.00000,0.59721,1.00000,6,6,1,0.70800,0.91017,0.04120,0.89389,0.55727,0.07134,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.61809,-0.14886,-0.12708,-77.66355,0.08525,64.30441
35.24375,0.00999,100.12330,Done,EntryTipCone,161.09780,1.66172,4.74524,13.16104,13.16104,1.00000,13.16104,4.74524,0.00000,0.00000,0.00000,0.59728,1.00000,6,6,1,0.70797,0.91018,0.04114,0.89358,0.55712,0.07112,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.61978,-0.14624,-0.12923,-77.68980,0.12637,64.35611
35.27716,0.01118,89.46662,Done,EntryTipCone,161.07230,1.94350,4.73661,13.14724,13.14724,1.00000,13.14724,4.73661,0.00000,0.00000,0.00000,0.59735,1.00000,6,6,1,0.70791,0.91018,0.04111,0.89326,0.55696,0.07087,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62102,-0.14420,-0.12980,-77.69626,0.13977,64.41185
35.31026,0.01119,89.39504,Done,EntryTipCone,161.04730,2.22218,4.72223,13.12952,13.12952,1.00000,13.12952,4.72223,0.00000,0.00000,0.00000,0.59742,1.00000,6,6,1,0.70785,0.91018,0.04109,0.89295,0.55682,0.07061,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62257,-0.14238,-0.13010,-77.68656,0.13483,64.46721
35.34202,0.00979,102.13620,Done,EntryTipCone,161.02300,2.48882,4.70307,13.10850,13.10850,1.00000,13.10850,4.70307,0.00000,0.00000,0.00000,0.59749,1.00000,6,6,1,0.70777,0.91017,0.04110,0.89267,0.55668,0.07035,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62624,-0.14206,-0.12880,-77.67381,0.13874,64.52086
35.37446,0.01107,90.34959,Done,EntryTipCone,160.99810,2.76047,4.67793,13.08297,13.08297,1.00000,13.08297,4.67793,0.00000,0.00000,0.00000,0.59756,1.00000,6,6,1,0.70768,0.91016,0.04113,0.89238,0.55654,0.07006,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63134,-0.14184,-0.12786,-77.65199,0.13988,64.57542
35.40548,0.00941,106.26800,Done,EntryTipCone,160.97440,3.01853,4.64882,13.05507,13.05507,1.00000,13.05507,4.64882,0.00000,0.00000,0.00000,0.59763,1.00000,6,6,1,0.70757,0.91015,0.04118,0.89212,0.55642,0.06978,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63794,-0.14294,-0.12541,-77.62584,0.14455,64.62791
35.43910,0.01163,85.98592,Done,EntryTipCone,160.94880,3.29728,4.61163,13.02083,13.02083,1.00000,13.02083,4.61163,0.00000,0.00000,0.00000,0.59771,1.00000,6,6,1,0.70745,0.91013,0.04125,0.89185,0.55629,0.06946,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.64635,-0.14320,-0.12495,-77.58778,0.14515,64.68373
35.47235,0.01115,89.69328,Done,EntryTipCone,160.92350,3.57040,4.56926,12.98322,12.98322,1.00000,12.98322,4.56926,0.00000,0.00000,0.00000,0.59779,1.00000,6,6,1,0.70732,0.91010,0.04134,0.89160,0.55617,0.06913,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.65594,-0.14460,-0.12308,-77.54082,0.14157,64.73903
35.50372,0.01004,99.64920,Done,EntryTipCone,160.89970,3.82572,4.52424,12.94445,12.94445,1.00000,12.94445,4.52424,0.00000,0.00000,0.00000,0.59786,1.00000,6,6,1,0.70718,0.91008,0.04144,0.89137,0.55606,0.06880,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.66661,-0.14420,-0.12508,-77.49068,0.14078,64.78917
35.53500,0.01014,98.59031,Done,EntryTipCone,160.87630,4.07768,4.47431,12.90225,12.90225,1.00000,12.90225,4.47431,0.00000,0.00000,0.00000,0.59794,1.00000,6,6,1,0.70702,0.91004,0.04157,0.89115,0.55596,0.06847,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.67876,-0.14565,-0.12453,-77.43476,0.14157,64.83979
35.56677,0.01049,95.32269,Done,EntryTipCone,160.85260,4.33109,4.41872,12.85651,12.85651,1.00000,12.85651,4.41872,0.00000,0.00000,0.00000,0.59801,1.00000,6,6,1,0.70686,0.91001,0.04171,0.89093,0.55586,0.06812,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.69219,-0.14703,-0.12469,-77.36992,0.13889,64.89035
35.60035,0.01087,91.97572,Done,EntryTipCone,160.82790,4.59515,4.35474,12.80490,12.80490,1.00000,12.80490,4.35474,0.00000,0.00000,0.00000,0.59809,1.00000,6,6,1,0.70667,0.90996,0.04188,0.89072,0.55576,0.06774,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.70820,-0.15116,-0.12101,-77.29650,0.14068,64.94472
35.63199,0.01066,93.81500,Done,EntryTipCone,160.80450,4.84057,4.28953,12.75357,12.75357,1.00000,12.75357,4.28953,0.00000,0.00000,0.00000,0.59817,1.00000,6,6,1,0.70648,0.90992,0.04206,0.89054,0.55568,0.06738,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.72485,-0.15219,-0.12341,-77.22166,0.14501,64.99273
35.66581,0.01214,82.34309,Done,EntryTipCone,160.78010,5.09891,4.21468,12.69592,12.69592,1.00000,12.69592,4.21468,0.00000,0.00000,0.00000,0.59825,1.00000,6,6,1,0.70627,0.90986,0.04228,0.89035,0.55560,0.06697,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.74346,-0.15410,-0.12504,-77.13122,0.14134,65.04367
35.70005,0.01088,91.90144,Done,EntryTipCone,160.75580,5.35528,4.13356,12.63473,12.63473,1.00000,12.63473,4.13351,0.00000,0.00000,0.00000,0.59833,1.00000,6,6,1,0.70605,0.90980,0.04251,0.89017,0.55552,0.06656,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.76433,-0.16013,-0.12048,-77.03611,0.14521,65.09686
35.73183,0.01072,93.30211,Done,EntryTipCone,160.73360,5.58875,4.05357,12.57562,12.57562,1.00000,12.57562,4.05357,0.00000,0.00000,0.00000,0.59841,1.00000,6,6,1,0.70582,0.90974,0.04274,0.89003,0.55545,0.06616,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.78466,-0.16233,-0.12286,-76.93938,0.14422,65.14249
35.76374,0.01040,96.16125,Done,EntryTipCone,160.71160,5.81849,3.96892,12.51449,12.51449,1.00000,12.51449,3.96892,0.00000,0.00000,0.00000,0.59848,1.00000,6,6,1,0.70559,0.90968,0.04300,0.88989,0.55539,0.06576,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.80641,-0.16692,-0.12180,-76.83756,0.14543,65.18886
35.79650,0.01254,79.76044,Done,EntryTipCone,160.68930,6.04949,3.87727,12.44960,12.44960,1.00000,12.44960,3.87727,0.00000,0.00000,0.00000,0.59856,1.00000,6,6,1,0.70534,0.90961,0.04327,0.88976,0.55534,0.06534,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.83043,-0.17003,-0.12456,-76.72859,0.15156,65.23373
35.82942,0.01108,90.25136,Done,EntryTipCone,160.66750,6.27549,3.78103,12.38321,12.38321,1.00000,12.38321,3.78103,0.00000,0.00000,0.00000,0.59864,1.00000,6,6,1,0.70509,0.90953,0.04357,0.88965,0.55530,0.06491,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.85446,-0.17610,-0.12219,-76.60674,0.14106,65.27993
35.86142,0.01006,99.43308,Done,EntryTipCone,160.64690,6.48963,3.68323,12.31749,12.31749,1.00000,12.31749,3.68323,0.00000,0.00000,0.00000,0.59871,1.00000,6,6,1,0.70483,0.90945,0.04387,0.88955,0.55526,0.06448,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.87995,-0.18269,-0.11997,-76.48821,0.14391,65.32352
35.89451,0.01180,84.72409,Done,EntryTipCone,160.62590,6.70537,3.57780,12.24818,12.24818,1.00000,12.24818,3.57780,0.00000,0.00000,0.00000,0.59878,1.00000,6,6,1,0.70455,0.90936,0.04419,0.88947,0.55523,0.06404,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.90755,-0.18741,-0.12222,-76.36009,0.14781,65.36549
35.92716,0.00971,102.94030,Done,EntryTipCone,160.60580,6.91151,3.47001,12.17955,12.17955,1.00000,12.17955,3.46995,0.00000,0.00000,0.00000,0.59886,1.00000,6,6,1,0.70426,0.90927,0.04453,0.88940,0.55521,0.06359,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.93500,-0.19475,-0.12000,-76.22407,0.14045,65.40747
35.96003,0.01099,90.95556,Done,EntryTipCone,160.58600,7.11272,3.35754,12.10981,12.10981,1.00000,12.10981,3.35748,0.00000,0.00000,0.00000,0.59893,1.00000,6,6,1,0.70397,0.90917,0.04488,0.88934,0.55519,0.06314,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.96487,-0.20143,-0.12046,-76.08835,0.14880,65.44720
35.99209,0.01074,93.11023,Done,EntryTipCone,160.56740,7.30215,3.24407,12.04182,12.04182,1.00000,12.04182,3.24407,0.00000,0.00000,0.00000,0.59900,1.00000,6,6,1,0.70368,0.90907,0.04524,0.88930,0.55518,0.06270,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.99399,-0.20748,-0.12200,-75.94514,0.14310,65.48411
36.02486,0.01007,99.27918,Done,EntryTipCone,160.54920,7.48894,3.12475,11.97227,11.97227,1.00000,11.97227,3.12475,0.00000,0.00000,0.00000,0.59906,1.00000,6,6,1,0.70337,0.90897,0.04562,0.88927,0.55518,0.06224,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.02570,-0.21722,-0.11862,-75.80013,0.15094,65.52239
36.05695,0.01113,89.86492,Done,EntryTipCone,160.53180,7.66499,3.00466,11.90498,11.90498,1.00000,11.90498,3.00466,0.00000,0.00000,0.00000,0.59913,1.00000,6,6,1,0.70306,0.90886,0.04601,0.88926,0.55519,0.06179,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.05665,-0.22543,-0.11787,-75.64793,0.14518,65.55746
36.08949,0.01043,95.85166,Done,EntryTipCone,160.51480,7.83585,2.87991,11.83758,11.83758,1.00000,11.83758,2.87991,0.00000,0.00000,0.00000,0.59919,1.00000,6,6,1,0.70274,0.90874,0.04641,0.88926,0.55520,0.06134,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.08898,-0.23336,-0.11869,-75.48980,0.14062,65.59072
36.12372,0.01212,82.51927,Done,EntryTipCone,160.49770,8.00768,2.74517,11.76775,11.76775,1.00000,11.76775,2.74517,0.00000,0.00000,0.00000,0.59925,1.00000,6,6,1,0.70240,0.90861,0.04685,0.88928,0.55523,0.06085,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.12470,-0.24479,-0.11534,-75.32310,0.14585,65.62579
36.15572,0.01112,89.89589,Done,EntryTipCone,160.48250,8.16018,2.61666,11.70378,11.70378,1.00000,11.70378,2.61666,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70207,0.90848,0.04727,0.88931,0.55526,0.06040,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.15843,-0.25493,-0.11380,-75.16148,0.14582,65.65619
36.19234,0.01931,51.78767,Done,Target,161.37640,8.24569,2.93938,0.30756,0.30756,1.00000,0.30756,2.93938,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68678,0.89810,0.07073,0.90025,0.55999,0.06019,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.16072,-2.44816,2.11479,-70.64233,4.95751,64.98333
36.23040,0.01297,77.09436,Done,Target,161.25700,10.44757,3.71135,0.02604,0.02604,1.00000,0.02604,3.71135,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.67986,0.89393,0.06466,0.90002,0.56000,0.06002,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.63346,-10.51204,15.61676,-73.60558,12.08147,68.40956
36.26338,0.01042,95.95640,Done,Target,161.24430,10.86008,3.85554,0.00167,0.00167,1.00000,0.00167,3.85554,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.67898,0.89336,0.06457,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.67903,-10.94080,16.29222,-73.60596,12.35485,68.51496
36.29528,0.01094,91.41590,Done,Target,161.24410,10.86379,3.85671,0.00232,0.00232,1.00000,0.00232,3.85671,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.67913,0.89345,0.06551,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.70366,-10.58516,15.67477,-73.42303,12.17226,68.39700
36.32707,0.01086,92.06255,Done,Target,161.24390,10.86597,3.85747,0.00271,0.00271,1.00000,0.00271,3.85747,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.67931,0.89355,0.06644,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.72527,-10.20504,15.01716,-73.23710,11.96858,68.26846
36.36171,0.01150,86.92229,Done,Target,161.24370,10.86913,3.85859,0.00309,0.00309,1.00000,0.00309,3.85859,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.67953,0.89368,0.06744,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.74539,-9.76421,14.25656,-73.03027,11.72191,68.11565
36.39375,0.01073,93.19637,Done,Target,161.24350,10.87004,3.85900,0.00346,0.00346,1.00000,0.00346,3.85895,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.67977,0.89381,0.06836,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.76025,-9.32196,13.49580,-72.83186,11.46277,67.95825
36.42576,0.01042,96.01038,Done,Target,161.24320,10.87286,3.85986,0.00417,0.00417,1.00000,0.00417,3.85981,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68004,0.89397,0.06926,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.77144,-8.85292,12.69034,-72.62724,11.17552,67.78619
36.46156,0.01152,86.83837,Done,Target,161.24240,10.87982,3.86214,0.00587,0.00587,1.00000,0.00587,3.86214,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68035,0.89415,0.07024,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.77942,-8.29988,11.74182,-72.39029,10.82003,67.57615
36.49420,0.01083,92.34629,Done,Target,161.24220,10.88173,3.86275,0.00662,0.00662,1.00000,0.00662,3.86275,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68068,0.89433,0.07113,0.89999,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.78090,-7.73718,10.77886,-72.15546,10.43801,67.35463
36.52588,0.01017,98.35722,Done,Target,161.24170,10.88513,3.86397,0.00781,0.00781,1.00000,0.00781,3.86392,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68102,0.89452,0.07196,0.89999,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.77686,-7.14943,9.77400,-71.91039,10.01600,67.11418
36.56002,0.01204,83.05779,Done,Target,161.24030,10.89588,3.86751,0.01092,0.01092,1.00000,0.01092,3.86751,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68137,0.89473,0.07280,0.89999,0.56000,0.05999,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.76678,-6.49087,8.64821,-71.63007,9.51349,66.83325
36.59309,0.01137,87.98164,Done,Target,161.23900,10.90320,3.86999,0.01373,0.01373,1.00000,0.01373,3.86999,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68174,0.89494,0.07360,0.89999,0.56000,0.05999,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.74750,-5.77049,7.41829,-71.31607,8.92103,66.51233
36.62869,0.01356,73.75838,Done,Target,161.23640,10.92021,3.87571,0.02002,0.02002,1.00000,0.02002,3.87571,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68210,0.89514,0.07436,0.89998,0.56000,0.05999,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.71846,-4.97917,6.06738,-70.94757,8.20984,66.14291
36.66829,0.01431,69.85810,Done,Target,161.23230,10.94355,3.88348,0.03007,0.03007,1.00000,0.03007,3.88348,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68245,0.89534,0.07509,0.89998,0.56000,0.05998,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.67200,-4.05416,4.49035,-70.47182,7.27163,65.68958
36.71265,0.01897,52.70211,Done,Target,161.22520,10.97767,3.89471,0.04763,0.04763,1.00000,0.04763,3.89471,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68273,0.89551,0.07570,0.89996,0.56000,0.05997,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.60478,-3.07068,2.81908,-69.87284,6.08080,65.18481
36.75238,0.01251,79.94417,Done,Target,161.21770,11.00473,3.90360,0.06627,0.06627,1.00000,0.06627,3.90360,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68291,0.89561,0.07611,0.89995,0.56000,0.05996,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.51659,-2.18685,1.33299,-69.17812,4.67957,64.71838
