time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
24.25267,0.00829,120.62290,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.28605,0.00788,126.93850,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.32032,0.00715,139.85060,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.35662,0.01100,90.91911,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.39056,0.01142,87.59162,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.42476,0.00829,120.61670,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.45717,0.02378,42.04760,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.49682,0.00981,101.95120,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.53196,0.00839,119.14390,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.57523,0.01651,60.57992,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.60606,0.02250,44.43732,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.64564,0.01131,88.42942,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.68109,0.00747,133.82940,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.71530,0.00713,140.34910,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.76277,0.02860,34.96490,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.79670,0.00952,105.09350,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.83054,0.00943,105.99170,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.86322,0.00799,125.22710,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.90141,0.01825,54.80699,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.93928,0.00918,108.89590,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
24.98186,0.01608,62.19417,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.01215,0.00812,123.09440,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.04577,0.00827,120.92680,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.08056,0.02260,44.24920,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.11651,0.01141,87.67738,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.15037,0.00963,103.82660,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.18529,0.00714,139.98650,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.21598,0.01005,99.50522,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.24791,0.00825,121.16420,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.28294,0.00773,129.38870,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.31961,0.00743,134.57830,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.36308,0.01568,63.76795,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.40250,0.00959,104.27340,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.43680,0.01113,89.88713,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.47168,0.00819,122.10230,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.51414,0.01251,79.91184,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.56002,0.02266,44.12863,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.59408,0.01176,85.05247,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.62687,0.00785,127.37460,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.67352,0.01880,53.19869,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.71888,0.02337,42.79060,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.74948,0.00961,104.09890,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.78090,0.00749,133.55340,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.82225,0.01413,70.75876,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.85321,0.01009,99.06272,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.88895,0.00887,112.68890,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.92473,0.00748,133.62050,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
25.96874,0.01440,69.46796,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.00684,0.00877,113.98640,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.04800,0.01577,63.40870,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.08520,0.00768,130.14690,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.11614,0.00940,106.42270,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.15630,0.01408,71.00913,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.19334,0.01276,78.39390,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.22799,0.01151,86.86510,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.26738,0.01215,82.30170,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.30562,0.01606,62.25978,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.35513,0.03362,29.74500,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.40860,0.02494,40.09093,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.45244,0.01494,66.94456,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.51630,0.04960,20.16219,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.59772,0.08143,12.28105,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.63792,0.01764,56.69278,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.66999,0.03207,31.18554,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.70444,0.00890,112.34330,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.74612,0.01313,76.13901,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.78232,0.00882,113.42970,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.81406,0.02320,43.09884,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.85199,0.00907,110.22060,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.88638,0.00763,131.01660,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.92132,0.01567,63.81735,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.96824,0.02313,43.23153,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
26.99912,0.01280,78.12495,Done,Double,160.06870,1.05430,1.00580,2.14983,2.14983,0.99924,2.08470,1.00580,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.69737,0.90621,0.05683,0.90061,0.56171,0.06115,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86879,-0.49582,-0.14070,-72.31987,0.91256,64.30797
