time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
30.24238,0.01529,65.42362,Done,EntryTipCone,158.9503,1.97533,3.92476,11.06915,11.06915,1.0,11.06915,3.92476,0.0,0.0,0.0,0.60265,1.0,6,6,1,0.70568,0.91164,0.04408,0.89308,0.55911,0.06859,0.82,0.7,0.06,0.9,0.56,0.06,-2.85019,-0.06783,-0.12474,-76.72646,0.14873,64.73204,double_rcm_log_20260616_133526_303.csv,65.42362,Unknown,Task4_EntryRCM_TipCone,0.0,3.924468468711341,11.035836224041919,11.042311286674241,3.875067013436296,10.741885309385909,11.06646284952878,9.39852151630114,10.784748226452368,91.9633506370503,1.491776190153988,2.20785941185933
30.27398,0.01569,63.7384,Done,EntryTipCone,158.8624,2.04574,3.83094,10.836,10.836,1.0,10.836,3.83094,0.0,0.0,0.0,0.60288,1.0,6,6,1,0.70544,0.91164,0.04439,0.89308,0.55919,0.0683,0.82,0.7,0.06,0.9,0.56,0.06,-2.8752,-0.07044,-0.12248,-76.61553,0.15297,64.75793,double_rcm_log_20260616_133526_303.csv,63.7384,Unknown,Task4_EntryRCM_TipCone,0.0,3.8314312729794406,10.77460499342574,10.780630457858376,3.785083339832648,10.487114731164924,10.836627704226103,9.55329219341055,13.59529335516838,91.33430158390988,1.5525252155337639,2.4683203920070267
30.30568,0.01593,62.78351,Done,EntryTipCone,158.776,2.11455,3.73245,10.59287,10.59287,1.0,10.59287,3.73245,0.0,0.0,0.0,0.6031,1.0,6,6,1,0.70519,0.91163,0.04472,0.8931,0.55928,0.06801,0.82,0.7,0.06,0.9,0.56,0.06,-2.90105,-0.06972,-0.12687,-76.49622,0.15213,64.78043,double_rcm_log_20260616_133526_303.csv,62.78351,Unknown,Task4_EntryRCM_TipCone,0.0,3.733571937861247,10.499803443749553,10.505378985863185,3.6907049246819836,10.220491407725227,10.596626821776843,9.81674452251699,14.787266611788453,73.16808113218548,1.6231702327132391,2.225483693110923
30.33918,0.01714,58.35815,Done,EntryTipCone,158.6873,2.18535,3.62401,10.32688,10.32688,1.0,10.32688,3.62401,0.0,0.0,0.0,0.60332,1.0,6,6,1,0.70492,0.91161,0.04509,0.89313,0.55938,0.06769,0.82,0.7,0.06,0.9,0.56,0.06,-2.92978,-0.07361,-0.12445,-76.36658,0.15505,64.80633,double_rcm_log_20260616_133526_303.csv,58.35815,Unknown,Task4_EntryRCM_TipCone,0.0,3.62448960092943,10.193450203252509,10.198551266877372,3.585433457581374,9.923686814888956,10.330411414846976,10.172146831446812,13.862378474133486,64.7804045961518,1.6876934812279287,2.110294385981886
30.37078,0.01588,62.95604,Done,EntryTipCone,158.6055,2.25015,3.51758,10.06767,10.06767,1.0,10.06767,3.51758,0.0,0.0,0.0,0.60353,1.0,6,6,1,0.70465,0.91158,0.04545,0.89317,0.55947,0.06738,0.82,0.7,0.06,0.9,0.56,0.06,-2.9578,-0.07652,-0.12439,-76.23818,0.15591,64.82912,double_rcm_log_20260616_133526_303.csv,62.95604,Unknown,Task4_EntryRCM_TipCone,0.0,3.517362169472176,9.892551267451362,9.897213326366545,3.482391021662734,9.63422656669759,10.06946870495162,10.491526403506693,11.573777223240388,91.06465641894883,1.7526167734743665,2.846839840738901
30.40248,0.0152,65.79546,Done,EntryTipCone,158.5258,2.31313,3.40732,9.8007,9.8007,1.0,9.8007,3.40732,0.0,0.0,0.0,0.60373,1.0,6,6,1,0.70438,0.91155,0.04582,0.89322,0.55957,0.06706,0.82,0.7,0.06,0.9,0.56,0.06,-2.98681,-0.07878,-0.12643,-76.10459,0.15652,64.85027,double_rcm_log_20260616_133526_303.csv,65.79546,Unknown,Task4_EntryRCM_TipCone,0.0,3.4068375465240606,9.582074085118464,9.58631038890021,3.3740993286467442,9.330270339887527,9.797800773643038,10.726396283969285,10.906151361413364,63.70830746126939,1.8394150148383237,2.5645559441280237
30.43311,0.01576,63.47005,Done,EntryTipCone,158.4507,2.37198,3.29693,9.53589,9.53589,1.0,9.53589,3.29693,0.0,0.0,0.0,0.60392,1.0,6,6,1,0.70411,0.91151,0.04619,0.89327,0.55967,0.06675,0.82,0.7,0.06,0.9,0.56,0.06,-3.0152,-0.08252,-0.12622,-75.96696,0.14836,64.87093,double_rcm_log_20260616_133526_303.csv,63.47005,Unknown,Task4_EntryRCM_TipCone,0.0,3.2973438594997493,9.274457765692942,9.27829865338514,3.2691409442478023,9.035849455619314,9.537520642179514,11.000236142323423,10.829062050426826,103.58114747259071,1.8956566167677869,2.283698261545354
30.46545,0.01536,65.09354,Done,EntryTipCone,158.3741,2.43209,3.177,9.25051,9.25051,1.0,9.25051,3.177,0.0,0.0,0.0,0.60411,1.0,6,6,1,0.70381,0.91147,0.04659,0.89334,0.55978,0.06641,0.82,0.7,0.06,0.9,0.56,0.06,-3.04673,-0.08828,-0.12414,-75.82181,0.14953,64.89263,double_rcm_log_20260616_133526_303.csv,65.09354,Unknown,Task4_EntryRCM_TipCone,0.0,3.1769464586136023,8.93616902426134,8.9396044061586,3.151363547430449,8.706298780856217,9.246193811509684,11.171289985287991,10.472655263275527,40.264819266438806,1.9028126979888,1.9339869701804024
30.49719,0.01576,63.47142,Done,EntryTipCone,158.3007,2.4886,3.05563,8.96459,8.96459,1.0,8.96459,3.05563,0.0,0.0,0.0,0.6043,1.0,6,6,1,0.70351,0.91141,0.047,0.89341,0.55988,0.06608,0.82,0.7,0.06,0.9,0.56,0.06,-3.07932,-0.09278,-0.12548,-75.67855,0.16007,64.91164,double_rcm_log_20260616_133526_303.csv,63.47142,Unknown,Task4_EntryRCM_TipCone,0.0,3.0563055383138193,8.597156472571081,8.600215207615767,3.038033126300104,8.389836433722373,8.967100980807556,11.33687752314081,11.616553028310046,63.62554876866469,1.9681464636860824,2.4730549314125856
30.52897,0.01532,65.26924,Done,EntryTipCone,158.2308,2.54305,2.93125,8.67402,8.67402,1.0,8.67402,2.93125,0.0,0.0,0.0,0.60448,1.0,6,6,1,0.70321,0.91135,0.04742,0.8935,0.55999,0.06574,0.82,0.7,0.06,0.9,0.56,0.06,-3.11163,-0.09894,-0.12428,-75.52525,0.15628,64.93088,double_rcm_log_20260616_133526_303.csv,65.26924,Unknown,Task4_EntryRCM_TipCone,0.0,2.931676610977407,8.246897230155524,8.249596870507533,2.9172767135209265,8.053174815896256,8.6716607405964,11.630649866774325,9.813534946046994,38.37391626016755,2.034015745151286,2.1551800057293207
30.56056,0.01587,63.00751,Done,EntryTipCone,158.1632,2.59479,2.80449,8.38152,8.38152,1.0,8.38152,2.80449,0.0,0.0,0.0,0.60465,1.0,6,6,1,0.7029,0.91128,0.04785,0.89359,0.5601,0.0654,0.82,0.7,0.06,0.9,0.56,0.06,-3.14515,-0.10494,-0.12461,-75.37221,0.1605,64.94845,double_rcm_log_20260616_133526_303.csv,63.00751,Unknown,Task4_EntryRCM_TipCone,0.0,2.804938712582059,7.890670893816133,7.8930353641279,2.7973482434081838,7.719088128688631,8.38201049868111,11.788901405378496,9.288971185039973,23.41636474597452,2.088959283796833,2.0081626177192966
30.59171,0.01557,64.21712,Done,EntryTipCone,158.1011,2.64348,2.67642,8.08899,8.08899,1.0,8.08899,2.67642,0.0,0.0,0.0,0.6048,1.0,6,6,1,0.70258,0.91121,0.04828,0.89369,0.56021,0.06506,0.82,0.7,0.06,0.9,0.56,0.06,-3.17832,-0.1131,-0.12174,-75.21364,0.1558,64.96606,double_rcm_log_20260616_133526_303.csv,64.21712,Unknown,Task4_EntryRCM_TipCone,0.0,2.6770589353490917,7.5311959150479115,7.533251537390772,2.6760033227570084,7.381601764887168,8.090970275560313,12.035091072568884,11.074573358644244,54.52312580913767,2.1462982139948106,1.4170679133546247
30.62345,0.01623,61.61856,Done,EntryTipCone,158.0394,2.69082,2.54361,7.79029,7.79029,1.0,7.79029,2.54361,0.0,0.0,0.0,0.60496,1.0,6,6,1,0.70226,0.91113,0.04873,0.8938,0.56033,0.06471,0.82,0.7,0.06,0.9,0.56,0.06,-3.21302,-0.11839,-0.12517,-75.05051,0.15519,64.98049,double_rcm_log_20260616_133526_303.csv,61.61856,Unknown,Task4_EntryRCM_TipCone,0.0,2.544277346653616,7.157902078547255,7.15966676933556,2.5496441188182764,7.030365894843931,7.7931380072471335,12.294372856036654,11.610924742789681,56.27860367941946,2.1623145019751853,1.4325991523472281
30.65547,0.01596,62.64794,Done,EntryTipCone,157.9792,2.73588,2.4068,7.48798,7.48798,1.0,7.48798,2.4068,0.0,0.0,0.0,0.60511,1.0,6,6,1,0.70193,0.91103,0.04919,0.89392,0.56045,0.06435,0.82,0.7,0.06,0.9,0.56,0.06,-3.24929,-0.12977,-0.11909,-74.88551,0.16136,64.99822,double_rcm_log_20260616_133526_303.csv,62.64794,Unknown,Task4_EntryRCM_TipCone,0.0,2.4073196970912405,6.772827672798088,6.774322469670553,2.4196130196190433,6.669494387479118,7.4894192031158,12.52842382742369,9.184112385216451,98.27952370740746,2.215006443541893,1.7238119618070626
30.68819,0.01593,62.76567,Done,EntryTipCone,157.9232,2.7792,2.26477,7.17866,7.17866,1.0,7.17866,2.26477,0.0,0.0,0.0,0.60525,1.0,6,6,1,0.70159,0.91093,0.04967,0.89406,0.56057,0.06398,0.82,0.7,0.06,0.9,0.56,0.06,-3.28613,-0.13604,-0.12323,-74.70858,0.15689,65.01064,double_rcm_log_20260616_133526_303.csv,62.76567,Unknown,Task4_EntryRCM_TipCone,0.0,2.2648820485721597,6.372304509542607,6.373549377086529,2.2836743117624163,6.292994884423892,7.172788857899039,12.629255177149526,7.158696376578446,51.40482914309065,2.255685375238082,1.2528319927647291
30.7202,0.01633,61.21936,Done,EntryTipCone,157.8703,2.81903,2.12339,6.87817,6.87817,1.0,6.87817,2.12339,0.0,0.0,0.0,0.60539,1.0,6,6,1,0.70124,0.91082,0.05015,0.89419,0.5607,0.06362,0.82,0.7,0.06,0.9,0.56,0.06,-3.32361,-0.14642,-0.1211,-74.53704,0.16324,65.02446,double_rcm_log_20260616_133526_303.csv,61.21936,Unknown,Task4_EntryRCM_TipCone,0.0,2.1233699962215664,5.9743450434280225,5.975370857232632,2.152829648534828,5.930265138708798,6.881169958662529,12.779201831481242,10.7570626635805,57.19455906438873,2.28525828605502,1.4948391562206829
30.75174,0.01576,63.43749,Done,EntryTipCone,157.822,2.85559,1.98238,6.58563,6.58563,1.0,6.58563,1.98238,0.0,0.0,0.0,0.60551,1.0,6,6,1,0.7009,0.91071,0.05063,0.89434,0.56082,0.06326,0.82,0.7,0.06,0.9,0.56,0.06,-3.36046,-0.15579,-0.12123,-74.36232,0.1623,65.03609,double_rcm_log_20260616_133526_303.csv,63.43749,Unknown,Task4_EntryRCM_TipCone,0.0,1.981749515848771,5.576044170837669,5.576878125803829,2.0199164606074684,5.562774072764029,6.582978049484888,12.875934100551405,8.303548235343017,84.23690452655583,2.338586561106854,1.1430865202937477
30.78411,0.01654,60.46962,Done,EntryTipCone,157.7757,2.89046,1.836,6.29045,6.29045,1.0,6.29045,1.836,0.0,0.0,0.0,0.60563,1.0,6,6,1,0.70055,0.91059,0.05113,0.8945,0.56095,0.0629,0.82,0.7,0.06,0.9,0.56,0.06,-3.39875,-0.16617,-0.12094,-74.17993,0.16067,65.04717,double_rcm_log_20260616_133526_303.csv,60.46962,Unknown,Task4_EntryRCM_TipCone,0.0,1.8362265264071886,5.166732212207613,5.167395618646573,1.885001077294463,5.189842149667218,6.2898728127045995,12.956526287011291,6.577318850944961,67.52277746108946,2.3445580016644483,1.0610065907333655
30.81461,0.01586,63.05419,Done,EntryTipCone,157.7348,2.92065,1.69662,6.01899,6.01899,1.0,6.01899,1.69662,0.0,0.0,0.0,0.60573,1.0,6,6,1,0.70021,0.91046,0.0516,0.89465,0.56107,0.06255,0.82,0.7,0.06,0.9,0.56,0.06,-3.43617,-0.17709,-0.12013,-74.01053,0.17083,65.05679,double_rcm_log_20260616_133526_303.csv,63.05419,Unknown,Task4_EntryRCM_TipCone,0.0,1.697354864440381,4.776097299933859,4.776621289834734,1.7584921025228208,4.84039318174124,6.022449667701724,13.167331365452783,10.185152916391742,67.05327124805385,2.3924702926783956,2.5686937807877115
30.84716,0.0155,64.51056,Done,EntryTipCone,157.6963,2.95025,1.54738,5.73911,5.73911,1.0,5.73911,1.54738,0.0,0.0,0.0,0.60583,1.0,6,6,1,0.69985,0.91032,0.05211,0.89483,0.5612,0.06218,0.82,0.7,0.06,0.9,0.56,0.06,-3.47476,-0.18807,-0.1205,-73.8188,0.16009,65.06538,double_rcm_log_20260616_133526_303.csv,64.51056,Unknown,Task4_EntryRCM_TipCone,0.0,1.5481313513294666,4.356312246248227,4.356709833444744,1.6214201035806362,4.462214179599135,5.737708601872357,13.412182459302572,9.603027308516118,98.55653260957186,2.443324183098064,1.064078830080406
30.87982,0.01701,58.80377,Done,EntryTipCone,157.66,2.9769,1.39662,5.47103,5.47103,1.0,5.47103,1.39662,0.0,0.0,0.0,0.60592,1.0,6,6,1,0.69949,0.91018,0.05263,0.89501,0.56134,0.0618,0.82,0.7,0.06,0.9,0.56,0.06,-3.51492,-0.198,-0.12437,-73.62926,0.16251,65.07143,double_rcm_log_20260616_133526_303.csv,58.80377,Unknown,Task4_EntryRCM_TipCone,0.0,1.396792621219118,3.930546646541691,3.930838663757327,1.4849364509539553,4.08559363919322,5.471352666388836,13.570847268889624,7.801668811099103,117.42040430842506,2.447301014882332,1.4607296209440088
30.91129,0.01533,65.22083,Done,EntryTipCone,157.6296,2.99991,1.2518,5.228,5.228,1.0,5.228,1.2518,0.0,0.0,0.0,0.606,1.0,6,6,1,0.69913,0.91003,0.05313,0.8952,0.56147,0.06144,0.82,0.7,0.06,0.9,0.56,0.06,-3.55342,-0.21099,-0.12273,-73.44355,0.15991,65.07836,double_rcm_log_20260616_133526_303.csv,65.22083,Unknown,Task4_EntryRCM_TipCone,0.0,1.2515471693193814,3.521897615473877,3.5221076823153696,1.3550374489374037,3.727615034597074,5.222499401627556,13.495961613089786,6.637742742677165,74.58040282086985,2.479733449154683,1.0511819650939993
30.94315,0.01613,62.00393,Done,EntryTipCone,157.6016,3.02039,1.10553,4.99982,4.99982,1.0,4.99982,1.10535,0.0,0.0,0.0,0.60607,1.0,6,6,1,0.69877,0.90987,0.05365,0.89539,0.5616,0.06108,0.82,0.7,0.06,0.9,0.56,0.06,-3.59298,-0.22612,-0.11859,-73.25394,0.15907,65.0854,double_rcm_log_20260616_133526_303.csv,62.00393,Unknown,Task4_EntryRCM_TipCone,0.0,1.105090360905365,3.1098175156830634,3.1099621302576215,1.2309159045926696,3.3856550326340478,4.997849537551108,13.501114907211804,6.3998434910243125,72.00803800968491,2.4859594063063315,1.7005941741032815
30.97515,0.01585,63.09312,Done,EntryTipCone,157.5779,3.03798,0.96083,4.79343,4.79343,1.0,4.79343,0.96083,0.0,0.0,0.0,0.60613,1.0,6,6,1,0.69841,0.9097,0.05417,0.89559,0.56174,0.06072,0.82,0.7,0.06,0.9,0.56,0.06,-3.63297,-0.23943,-0.11884,-73.06416,0.16163,65.08936,double_rcm_log_20260616_133526_303.csv,63.09312,Unknown,Task4_EntryRCM_TipCone,0.0,0.9605592035727668,2.703135617178419,2.703230588739077,1.1097331405286113,3.0518193816904975,4.7952163663384475,13.637720556732797,7.353315194803612,95.95965673998994,2.4834487989019043,1.100062169812798
31.00788,0.01672,59.82257,Done,EntryTipCone,157.5575,3.05295,0.81757,4.60979,4.60979,1.0,4.60979,0.81757,0.0,0.0,0.0,0.60618,1.0,6,6,1,0.69804,0.90952,0.0547,0.8958,0.56188,0.06035,0.82,0.7,0.06,0.9,0.56,0.06,-3.67413,-0.25168,-0.1225,-72.86959,0.16618,65.09077,double_rcm_log_20260616_133526_303.csv,59.82257,Unknown,Task4_EntryRCM_TipCone,0.0,0.8169027495726693,2.2988979096773905,2.298956326018935,0.9951552727085994,2.736356083440995,4.614856444137761,13.71777939554006,9.495930623860817,70.08444897540247,2.5243089811182955,1.5142322444182446
31.03903,0.01627,61.44971,Done,EntryTipCone,157.5419,3.06456,0.68728,4.46376,4.46376,1.0,4.46376,0.68728,0.0,0.0,0.0,0.60622,1.0,6,6,1,0.69768,0.90935,0.0552,0.89601,0.56201,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-3.71277,-0.26694,-0.12001,-72.67863,0.15985,65.09359,double_rcm_log_20260616_133526_303.csv,61.44971,Unknown,Task4_EntryRCM_TipCone,0.0,0.6878126641450997,1.935636390414158,1.9356712590852923,0.8972809507809728,2.467050870979412,4.467683963755742,13.819370649124435,9.936727376157826,102.36714953923267,2.534320242756975,1.2993860067914897
31.07139,0.01627,61.48074,Done,EntryTipCone,157.5296,3.07337,0.5651,4.34644,4.34644,1.0,4.34644,0.5651,0.0,0.0,0.0,0.60625,1.0,6,6,1,0.69732,0.90916,0.05573,0.89624,0.56215,0.05964,0.82,0.7,0.06,0.9,0.56,0.06,-3.75369,-0.28297,-0.11846,-72.48493,0.1649,65.09485,double_rcm_log_20260616_133526_303.csv,61.48074,Unknown,Task4_EntryRCM_TipCone,0.0,0.5655040797889617,1.5914490264232541,1.5914684055130792,0.8100901510114233,2.2271831122259744,4.346228249873656,13.854053469640853,4.978659932732628,94.40637293305372,2.512528113563624,0.8612128852943078
31.10335,0.01636,61.10754,Done,EntryTipCone,157.5206,3.07931,0.46855,4.26866,4.26866,1.0,4.26866,0.46855,0.0,0.0,0.0,0.60627,1.0,6,6,1,0.69695,0.90896,0.05625,0.89647,0.56229,0.05929,0.82,0.7,0.06,0.9,0.56,0.06,-3.79415,-0.29687,-0.12113,-72.29253,0.16966,65.09327,double_rcm_log_20260616_133526_303.csv,61.10754,Unknown,Task4_EntryRCM_TipCone,0.0,0.47003898379017717,1.3227965355496916,1.3228076638449802,0.7476034766096693,2.0552708973609173,4.26721220470693,13.742944172138529,4.96493344631766,82.41912635215535,2.535870703005519,1.7222989644547972
31.13446,0.01457,68.62605,Done,EntryTipCone,157.5162,3.08218,0.41401,4.23034,4.23034,1.0,4.23034,0.41401,0.0,0.0,0.0,0.60629,1.0,6,6,1,0.6966,0.90877,0.05676,0.89669,0.56242,0.05895,0.82,0.7,0.06,0.9,0.56,0.06,-3.83304,-0.31367,-0.11844,-72.10261,0.16817,65.09278,double_rcm_log_20260616_133526_303.csv,68.62605,Unknown,Task4_EntryRCM_TipCone,0.0,0.41427655774575595,1.1658713132175786,1.1658789322279808,0.7185695292171126,1.975397136313089,4.232611487013675,13.844267726573282,7.7280023949725125,50.61532566400599,2.557606389167864,1.1747393821000907
31.1667,0.01555,64.29866,Done,EntryTipCone,157.5155,3.08236,0.4159,4.23143,4.23143,1.0,4.23143,0.4159,0.0,0.0,0.0,0.60629,1.0,6,6,1,0.69624,0.90856,0.05728,0.89694,0.56256,0.0586,0.82,0.7,0.06,0.9,0.56,0.06,-3.87309,-0.32889,-0.12019,-71.90493,0.16498,65.08925,double_rcm_log_20260616_133526_303.csv,64.29866,Unknown,Task4_EntryRCM_TipCone,0.0,0.4166962489913765,1.1726807716920884,1.1726885249866585,0.7167853300717087,1.9705227732762414,4.22814380077119,13.966351203637577,6.254700898306763,109.20049439179031,2.5520384726441887,1.6273088407022755
31.19884,0.01605,62.31223,Done,EntryTipCone,157.5193,3.07948,0.47601,4.27325,4.27325,1.0,4.27325,0.47601,0.0,0.0,0.0,0.60628,1.0,6,6,1,0.69587,0.90835,0.0578,0.89718,0.5627,0.05825,0.82,0.7,0.06,0.9,0.56,0.06,-3.91324,-0.34297,-0.12493,-71.70949,0.16625,65.08321,double_rcm_log_20260616_133526_303.csv,62.31223,Unknown,Task4_EntryRCM_TipCone,0.0,0.4764464570352806,1.3408282087783023,1.3408397984005156,0.753610093986663,2.071736915284847,4.278422606522154,13.905992948119803,8.294644596141271,63.25398501055651,2.521610001441467,1.7033946214661786
31.2312,0.01698,58.90918,Done,EntryTipCone,157.5259,3.07354,0.57641,4.35692,4.35692,1.0,4.35692,0.57641,0.0,0.0,0.0,0.60626,1.0,6,6,1,0.69551,0.90813,0.05833,0.89744,0.56284,0.05791,0.82,0.7,0.06,0.9,0.56,0.06,-3.95403,-0.36341,-0.11951,-71.51662,0.17465,65.08031,double_rcm_log_20260616_133526_303.csv,58.90918,Unknown,Task4_EntryRCM_TipCone,0.0,0.5778995108878778,1.626331241567706,1.6263519231136372,0.8157892512278246,2.24280079022088,4.357441910111912,13.758030692269292,6.420015407424971,50.0832219637534,2.5312245533714197,2.1569790664733324
31.26211,0.01632,61.28775,Done,EntryTipCone,157.5369,3.06506,0.69464,4.47117,4.47117,1.0,4.47117,0.69464,0.0,0.0,0.0,0.60623,1.0,6,6,1,0.69517,0.90791,0.05882,0.89768,0.56297,0.05759,0.82,0.7,0.06,0.9,0.56,0.06,-3.99186,-0.38073,-0.11834,-71.3274,0.17033,65.07477,double_rcm_log_20260616_133526_303.csv,61.28775,Unknown,Task4_EntryRCM_TipCone,0.0,0.6945047192381747,1.954468195474885,1.954504091835024,0.89835631304574,2.4699302388155417,4.473410332173814,13.72195373850886,7.3636432511773195,75.82166988858074,2.557649113203882,1.1261418683759585
31.2941,0.01673,59.76715,Done,EntryTipCone,157.5524,3.05357,0.82851,4.62237,4.62237,1.0,4.62237,0.82851,0.0,0.0,0.0,0.60619,1.0,6,6,1,0.69482,0.90769,0.05933,0.89794,0.56311,0.05726,0.82,0.7,0.06,0.9,0.56,0.06,-4.03064,-0.39774,-0.11931,-71.13197,0.16497,65.06698,double_rcm_log_20260616_133526_303.csv,59.76715,Unknown,Task4_EntryRCM_TipCone,0.0,0.8281431255981413,2.3305279778587296,2.3305888388912877,1.0005134995589215,2.7509841595606987,4.628531084480249,13.764777697270588,9.343937542115789,57.91388963198895,2.504010125893859,2.6784337583459443
31.32612,0.01598,62.58207,Done,EntryTipCone,157.5711,3.03906,0.96955,4.80408,4.80408,1.0,4.80408,0.96955,0.0,0.0,0.0,0.60614,1.0,6,6,1,0.69447,0.90745,0.05984,0.89821,0.56324,0.05694,0.82,0.7,0.06,0.9,0.56,0.06,-4.07035,-0.41664,-0.11838,-70.94479,0.17661,65.05878,double_rcm_log_20260616_133526_303.csv,62.58207,Unknown,Task4_EntryRCM_TipCone,0.0,0.9700975321477234,2.729975133031892,2.7300729619402366,1.1128935931481825,3.06046477113928,4.802634693582228,13.706896302921773,7.152295713541259,111.25187130960363,2.476458143470453,1.6556394580911695
31.35709,0.01516,65.97815,Done,EntryTipCone,157.592,3.02226,1.10942,5.00569,5.00569,1.0,5.00569,1.10942,0.0,0.0,0.0,0.60609,1.0,6,6,1,0.69414,0.90723,0.06032,0.89847,0.56337,0.05663,0.82,0.7,0.06,0.9,0.56,0.06,-4.10771,-0.43644,-0.11463,-70.7604,0.17736,65.05119,double_rcm_log_20260616_133526_303.csv,65.97815,Unknown,Task4_EntryRCM_TipCone,0.0,1.1089803475650946,3.1207629017249454,3.1209090488150135,1.2316429613402162,3.387468762274359,5.005467011178874,13.600554897956561,6.977467157978031,34.94954967351796,2.5111691081828265,2.351928480299117
31.38978,0.01488,67.21005,Done,EntryTipCone,157.6201,3.0017,1.25912,5.23874,5.23874,1.0,5.23874,1.25912,0.0,0.0,0.0,0.60602,1.0,6,6,1,0.69379,0.90698,0.06083,0.89875,0.56351,0.05632,0.82,0.7,0.06,0.9,0.56,0.06,-4.14596,-0.45096,-0.12219,-70.56268,0.16877,65.03706,double_rcm_log_20260616_133526_303.csv,67.21005,Unknown,Task4_EntryRCM_TipCone,0.0,1.2593550575391197,3.5438657592510134,3.54407978215356,1.358910281733766,3.7380375353097457,5.23688838911039,13.453284872733034,6.183929956652338,59.7704889198816,2.4900071837121556,1.311171599302624
31.42188,0.01608,62.17701,Done,EntryTipCone,157.6496,2.97863,1.4075,5.48897,5.48897,1.0,5.48897,1.4075,0.0,0.0,0.0,0.60595,1.0,6,6,1,0.69345,0.90674,0.06132,0.89902,0.56364,0.05601,0.82,0.7,0.06,0.9,0.56,0.06,-4.18409,-0.47165,-0.11918,-70.37502,0.1719,65.02656,double_rcm_log_20260616_133526_303.csv,62.17701,Unknown,Task4_EntryRCM_TipCone,0.0,1.4066044891934573,3.958151520043164,3.9584497343178704,1.4912261724194,4.102712986080536,5.489089177632278,13.390316139154494,9.083569619557915,53.80198737549353,2.4548163881210616,1.3680573093774135
31.45483,0.0163,61.35001,Done,EntryTipCone,157.6853,2.95189,1.55909,5.75944,5.75944,1.0,5.75944,1.55909,0.0,0.0,0.0,0.60586,1.0,6,6,1,0.69311,0.90648,0.06182,0.89931,0.56378,0.05571,0.82,0.7,0.06,0.9,0.56,0.06,-4.22206,-0.48982,-0.12165,-70.18178,0.16846,65.01223,double_rcm_log_20260616_133526_303.csv,61.35001,Unknown,Task4_EntryRCM_TipCone,0.0,1.5589469668569256,4.38673899985736,4.3871449780621266,1.6265453613801233,4.475833570838626,5.759218697010829,13.286325923929951,9.289284178167932,35.47008519099887,2.423146349841312,1.3497804776672264
31.50035,0.01552,64.42726,Done,EntryTipCone,157.7396,2.91003,1.76791,6.15517,6.15517,1.0,6.15517,1.76791,0.0,0.0,0.0,0.60572,1.0,6,6,1,0.69265,0.90612,0.0625,0.89971,0.56396,0.0553,0.82,0.7,0.06,0.9,0.56,0.06,-4.27472,-0.51815,-0.12065,-69.92437,0.17812,64.99244,double_rcm_log_20260616_133526_303.csv,64.42726,Unknown,Task4_EntryRCM_TipCone,0.0,1.767600408295089,4.973696064544283,4.9742878376660995,1.8172984995611194,5.002408804381516,6.152698594925618,13.136622506335991,5.886823326093075,46.38101322585141,2.366750949636048,1.048441413866912
