time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
38.06853,0.0105,95.24793,Done,EntryTipCone,160.3797,0.77078,3.53768,9.77351,9.77351,0.99908,9.75702,3.53768,0.0,0.0,0.0,0.59906,1.0,6,6,1,0.69,0.90116,0.0674,0.90618,0.56487,0.0542,0.82,0.7,0.06,0.9,0.56,0.06,-4.63295,-0.88057,-0.12129,-67.86926,0.18032,64.16564,double_rcm_log_20260616_140158_025.csv,95.24793,Unknown,Task4_EntryRCM_TipCone,0.0,3.537029728120049,9.947796020036424,9.952536709144127,3.4695124135252757,9.705595214181214,9.77493222482892,4.392166874527378,13.984778966386264,77.67563102666107,0.33202867226450117,2.419688845522006
38.10085,0.01158,86.32433,Done,EntryTipCone,160.4538,0.7064,3.54939,9.81301,9.81301,0.99908,9.79768,3.54939,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69001,0.90108,0.06741,0.90631,0.56486,0.05426,0.82,0.7,0.06,0.9,0.56,0.06,-4.63336,-0.88635,-0.1209,-67.86247,0.18418,64.14246,double_rcm_log_20260616_140158_025.csv,86.32433,Unknown,Task4_EntryRCM_TipCone,0.0,3.550036755842173,9.984331178497966,9.989124351804357,3.4862218476349187,9.756911633062144,9.81749968169079,4.244998441362274,14.055229665283335,92.02071218977305,0.30982722077190056,2.0463441350502167
38.13322,0.01161,86.12488,Done,EntryTipCone,160.528,0.64158,3.55699,9.84278,9.84278,0.99908,9.82858,3.55699,0.0,0.0,0.0,0.59868,1.0,6,6,1,0.69004,0.90101,0.06741,0.90642,0.56484,0.05433,0.82,0.7,0.06,0.9,0.56,0.06,-4.63228,-0.89061,-0.12186,-67.8584,0.18211,64.11887,double_rcm_log_20260616_140158_025.csv,86.12488,Unknown,Task4_EntryRCM_TipCone,0.0,3.556211472615951,10.001675026712201,10.006493250378288,3.494853241212351,9.785521879876306,9.838236630616246,4.316584033799063,8.874169803644023,82.07428988204131,0.29837615983478183,2.098497755045762
38.16518,0.01089,91.84904,Done,EntryTipCone,160.6012,0.57767,3.56035,9.86167,9.86167,0.99908,9.84858,3.56035,0.0,0.0,0.0,0.5985,1.0,6,6,1,0.69008,0.90094,0.06739,0.90654,0.56482,0.05441,0.82,0.7,0.06,0.9,0.56,0.06,-4.63009,-0.89588,-0.11989,-67.85977,0.17941,64.09686,double_rcm_log_20260616_140158_025.csv,91.84904,Unknown,Task4_EntryRCM_TipCone,0.0,3.560211801252935,10.012911284574859,10.01774578375891,3.5042930347745345,9.816728344240495,9.86164793530976,4.245972125376923,10.503240729425963,95.93006851683317,0.30165879822601577,2.329347263391238
38.19812,0.01205,82.99234,Done,EntryTipCone,160.6759,0.51177,3.55958,9.87095,9.87095,0.99908,9.85898,3.55958,0.0,0.0,0.0,0.59831,1.0,6,6,1,0.69013,0.90089,0.06736,0.90664,0.5648,0.05449,0.82,0.7,0.06,0.9,0.56,0.06,-4.62698,-0.8989,-0.12129,-67.86813,0.18006,64.07294,double_rcm_log_20260616_140158_025.csv,82.99234,Unknown,Task4_EntryRCM_TipCone,0.0,3.559155184133887,10.00994342755046,10.014773624284869,3.5093363886171813,9.834999432951324,9.873687254516366,4.267272950217867,15.048833608793075,53.94330379094737,0.3243127811742628,2.1016651591007323
38.22955,0.0113,88.48287,Done,EntryTipCone,160.7467,0.44919,3.55468,9.86927,9.86927,0.99908,9.85836,3.55468,0.0,0.0,0.0,0.59813,1.0,6,6,1,0.69018,0.90084,0.06732,0.90674,0.56477,0.05459,0.82,0.7,0.06,0.9,0.56,0.06,-4.62267,-0.902,-0.12098,-67.87994,0.17683,64.05101,double_rcm_log_20260616_140158_025.csv,88.48287,Unknown,Task4_EntryRCM_TipCone,0.0,3.5552989463304003,9.999111885303396,10.003926401437237,3.5092282844559173,9.839335577943437,9.871605745774039,4.517768528995339,13.245556995439818,125.48406954932476,0.34957667790160707,2.1391151756480635
38.26224,0.01113,89.88696,Done,EntryTipCone,160.8197,0.38406,3.54547,9.85749,9.85749,0.99908,9.84767,3.54547,0.0,0.0,0.0,0.59795,1.0,6,6,1,0.69025,0.9008,0.06726,0.90683,0.56474,0.0547,0.82,0.7,0.06,0.9,0.56,0.06,-4.61714,-0.90489,-0.12019,-67.89794,0.17374,64.02862,double_rcm_log_20260616_140158_025.csv,89.88696,Unknown,Task4_EntryRCM_TipCone,0.0,3.5456261689767454,9.97194243414019,9.976717767277442,3.50525830706138,9.832507231705364,9.859335677417606,4.49511761863705,11.93511675434081,42.87840083382435,0.3927664864636584,2.257611270198187
38.29337,0.0093,107.4766,Done,EntryTipCone,160.8887,0.32237,3.53275,9.83667,9.83667,0.99908,9.8279,3.53275,0.0,0.0,0.0,0.59778,1.0,6,6,1,0.69032,0.90077,0.06719,0.90691,0.5647,0.05481,0.82,0.7,0.06,0.9,0.56,0.06,-4.61084,-0.90679,-0.11997,-67.92039,0.17083,64.00729,double_rcm_log_20260616_140158_025.csv,107.4766,Unknown,Task4_EntryRCM_TipCone,0.0,3.532969490624912,9.936391201790228,9.941115586376371,3.497674362228117,9.815729448970338,9.83738786467215,4.476947114581792,12.02231656857609,128.11173167745864,0.4408112658316561,2.1375937518829775
38.32618,0.01054,94.909,Done,EntryTipCone,160.9608,0.25789,3.51513,9.80438,9.80438,0.99908,9.7967,3.51513,0.0,0.0,0.0,0.5976,1.0,6,6,1,0.69041,0.90074,0.0671,0.90698,0.56466,0.05493,0.82,0.7,0.06,0.9,0.56,0.06,-4.60312,-0.90876,-0.11874,-67.94978,0.16789,63.98549,double_rcm_log_20260616_140158_025.csv,94.909,Unknown,Task4_EntryRCM_TipCone,0.0,3.515226213292282,9.886551450434544,9.891205022580547,3.486243070642715,9.787801277414337,9.805146607776946,4.682886874555776,12.816455052535604,45.837326676209216,0.4913740295011266,2.0644354248475065
38.35926,0.0108,92.6149,Done,EntryTipCone,161.0325,0.19334,3.49323,9.76169,9.76169,0.99908,9.7551,3.49323,0.0,0.0,0.0,0.59742,1.0,6,6,1,0.69051,0.90072,0.067,0.90705,0.56461,0.05507,0.82,0.7,0.06,0.9,0.56,0.06,-4.59398,-0.90944,-0.11848,-67.9836,0.16154,63.96348,double_rcm_log_20260616_140158_025.csv,92.6149,Unknown,Task4_EntryRCM_TipCone,0.0,3.493124764104708,9.82446854262171,9.82903490307783,3.4700741468209446,9.747033158075054,9.760097335580161,4.992328395420629,11.631028783096989,132.85751572112437,0.5445194005788547,2.0706113230346683
38.39061,0.01017,98.312,Done,EntryTipCone,161.0995,0.13278,3.46848,9.71145,9.71145,0.99908,9.7059,3.46848,0.0,0.0,0.0,0.59725,1.0,6,6,1,0.69061,0.90071,0.06689,0.90711,0.56457,0.05521,0.82,0.7,0.06,0.9,0.56,0.06,-4.58415,-0.90921,-0.11864,-68.02022,0.15372,63.9428,double_rcm_log_20260616_140158_025.csv,98.312,Unknown,Task4_EntryRCM_TipCone,0.0,3.469499380110106,9.758103289981468,9.762577637377943,3.453767105857793,9.705009808578982,9.714993566647324,5.115936981763981,13.790988506054568,70.65683497542453,0.5956167041250064,2.195082527830273
38.42292,0.01021,97.94762,Done,EntryTipCone,161.1676,0.07076,3.439,9.65025,9.65025,0.99908,9.64577,3.439,0.0,0.0,0.0,0.59708,1.0,6,6,1,0.69073,0.90071,0.06676,0.90716,0.56451,0.05536,0.82,0.7,0.06,0.9,0.56,0.06,-4.57275,-0.90925,-0.1171,-68.06208,0.14254,63.92255,double_rcm_log_20260616_140158_025.csv,97.94762,Unknown,Task4_EntryRCM_TipCone,0.0,3.438814379247769,9.671904635526632,9.676261331083507,3.430406091550261,9.643817948063042,9.650663189646517,5.302391364267805,13.6328905237502,125.03182372931349,0.6467704995702426,2.7128810735547706
38.45555,0.01048,95.44002,Done,EntryTipCone,161.2351,0.00906,3.40531,9.57857,9.57857,0.99908,9.57516,3.40531,0.0,0.0,0.0,0.59691,1.0,6,6,1,0.69086,0.90071,0.06662,0.9072,0.56445,0.05552,0.82,0.7,0.06,0.9,0.56,0.06,-4.55982,-0.90938,-0.11396,-68.10765,0.12601,63.90321,double_rcm_log_20260616_140158_025.csv,95.44002,Unknown,Task4_EntryRCM_TipCone,0.0,3.4049293084235415,9.576713294485419,9.580942484783803,3.40348983447097,9.57224834934498,9.576685230287113,5.502395956397711,11.823576980597386,89.1168929336555,0.7022647071807905,4.255050408385629
38.488,0.01015,98.49865,Done,EntryTipCone,161.3013,0.05146,3.3679,9.49791,9.49791,0.99908,9.49559,3.3679,0.0,0.0,0.0,0.59675,1.0,6,6,1,0.69099,0.90073,0.06646,0.90723,0.56439,0.05569,0.82,0.7,0.06,0.9,0.56,0.06,-4.54523,-0.90979,-0.10869,-68.15434,0.1001,63.88533,double_rcm_log_20260616_140158_025.csv,98.49865,Unknown,Task4_EntryRCM_TipCone,0.0,3.3668844343121704,9.469832072195848,9.4739210964626,3.3731112878398033,9.490558385128718,9.493213365346763,5.769032565564387,9.085148812990912,115.74429687692799,0.7818893913696531,8.065946999645153
38.52052,0.01037,96.45155,Done,EntryTipCone,161.3661,0.11115,3.32655,9.40788,9.40788,0.99908,9.40664,3.32655,0.0,0.0,0.0,0.59658,1.0,6,6,1,0.69113,0.90075,0.06629,0.90726,0.56433,0.05587,0.82,0.7,0.06,0.9,0.56,0.06,-4.52835,-0.91167,-0.09867,-68.19918,0.05693,63.86991,double_rcm_log_20260616_140158_025.csv,96.45155,Unknown,Task4_EntryRCM_TipCone,0.0,3.326824742725874,9.357286018149159,9.361230836811755,3.3420360974005976,9.406837202473778,9.408156036120921,5.951628714296461,11.417367471709289,100.82849756977517,0.9724663525484057,17.226290545368325
38.55286,0.01025,97.52659,Done,EntryTipCone,161.4293,0.16965,3.28181,9.3098,9.3098,0.99908,9.30964,3.28181,0.0,0.0,0.0,0.59643,1.0,6,6,1,0.69129,0.90078,0.06611,0.90728,0.56426,0.05605,0.82,0.7,0.06,0.9,0.56,0.06,-4.50829,-0.92012,-0.074,-68.23566,-0.01806,63.86125,double_rcm_log_20260616_140158_025.csv,97.52659,Unknown,Task4_EntryRCM_TipCone,0.0,3.2818865778580486,9.23102865320098,9.23481578513056,3.3074950506501386,9.313482782421422,9.313887480531355,6.221857979484445,14.470286675448653,175.784192370661,1.5539326419760309,47.072947303089244
38.58628,0.01077,92.88849,Done,EntryTipCone,161.4934,0.22888,3.23186,9.19932,9.19932,0.99908,9.2003,3.2318,0.0,0.0,0.0,0.59627,1.0,6,6,1,0.69146,0.90082,0.06591,0.90729,0.56418,0.05625,0.82,0.7,0.06,0.9,0.56,0.06,-4.48191,-0.9534,0.0002,-68.25348,-0.16045,63.87285,double_rcm_log_20260616_140158_025.csv,92.88849,Unknown,Task4_EntryRCM_TipCone,0.0,3.2312940468764784,9.088878103516384,9.092492800506678,3.2665246742229317,9.202110961830767,9.202119321112932,6.590986400987885,14.647980592498364,2629.4742491280444,3.7386043234670665,189.7542595831935
38.6183,0.01108,90.2823,Done,EntryTipCone,161.5532,0.28384,3.18063,9.08581,9.08581,0.99908,9.08788,3.18063,0.0,0.0,0.0,0.59612,1.0,6,6,1,0.69162,0.90086,0.0657,0.90729,0.5641,0.05645,0.82,0.7,0.06,0.9,0.56,0.06,-4.4456,-1.09477,0.27557,-68.22845,-0.43888,63.9671,double_rcm_log_20260616_140158_025.csv,90.2823,Unknown,Task4_EntryRCM_TipCone,0.0,3.180591117417763,8.946410255939893,8.949857473309528,3.2239697427164486,9.085887112185848,9.086066255536561,7.014385879181876,162.71540394911602,5419.101566784312,13.152984761294622,742.6093347925141
38.65073,0.01131,88.45009,Done,EntryTipCone,161.6048,0.32879,3.13207,8.97818,8.97818,0.99908,8.98123,3.13207,0.0,0.0,0.0,0.596,1.0,6,6,1,0.69175,0.90088,0.06543,0.9073,0.56404,0.05668,0.82,0.7,0.06,0.9,0.56,0.06,-4.38666,-1.81351,1.5935,-68.16629,-1.01407,64.46835,double_rcm_log_20260616_140158_025.csv,88.45009,Unknown,Task4_EntryRCM_TipCone,0.0,3.1325123575894582,8.811309469597493,8.814602729700542,3.1849681949324213,8.978918557462109,8.979643645490563,14.544306272243126,357.6256206282809,887.5025936854819,51.20476024417518,850.1675167342866
38.68337,0.01139,87.76097,Done,EntryTipCone,161.4798,0.20551,3.21333,9.1591,9.1591,0.99908,9.1599,3.21333,0.0,0.0,0.0,0.59634,1.0,6,6,1,0.69095,0.90055,0.0643,0.90759,0.56437,0.05731,0.82,0.7,0.06,0.9,0.56,0.06,-4.29477,-4.85418,7.00064,-68.3317,-1.90023,66.33187,double_rcm_log_20260616_140158_025.csv,87.76097,Unknown,Task4_EntryRCM_TipCone,0.0,3.213358187866981,9.038481759632543,9.04203660592354,3.2526036346204483,9.161893153374233,9.161937568003815,27.040354850850758,102.50846757116649,9609.089921265004,67.47490016733956,304.44309148210823
38.71582,0.01169,85.55356,Done,EntryTipCone,161.2704,0.02171,3.37876,9.52116,9.52116,0.99908,9.51834,3.37876,0.0,0.0,0.0,0.59683,1.0,6,6,1,0.68981,0.90009,0.06286,0.90797,0.56485,0.05809,0.82,0.7,0.06,0.9,0.56,0.06,-4.23855,-6.88813,10.56033,-68.58974,-2.2121,67.33678,double_rcm_log_20260616_140158_025.csv,85.55356,Unknown,Task4_EntryRCM_TipCone,0.0,3.3792120710663487,9.504465131139515,9.508599228634495,3.384137483413377,9.519746764569858,9.523208492939741,20.950450299331663,267.5292465960173,4397.614300583581,32.48488459512081,885.725203851843
38.74828,0.01153,86.76368,Done,EntryTipCone,161.2537,0.00724,3.39263,9.55115,9.55115,0.99908,9.54805,3.39263,0.0,0.0,0.0,0.59687,1.0,6,6,1,0.68965,0.90001,0.06228,0.90805,0.56491,0.05847,0.82,0.7,0.06,0.9,0.56,0.06,-4.20827,-7.3303,11.33761,-68.7176,-2.29107,67.52217,double_rcm_log_20260616_140158_025.csv,86.76368,Unknown,Task4_EntryRCM_TipCone,0.0,3.393367394780328,9.544232320848288,9.548418581117604,3.394692557064365,9.548772454332285,9.552565100537118,11.534185300470394,183.72321959804214,3850.4493295577618,10.10172851880421,373.7366717033034
38.7804,0.01127,88.75845,Done,EntryTipCone,161.2517,0.00572,3.39396,9.55401,9.55401,0.99908,9.55087,3.39396,0.0,0.0,0.0,0.59687,1.0,6,6,1,0.68958,0.89997,0.06176,0.90809,0.56494,0.05882,0.82,0.7,0.06,0.9,0.56,0.06,-4.17925,-7.64971,11.90165,-68.83701,-2.35588,67.64858,double_rcm_log_20260616_140158_025.csv,88.75845,Unknown,Task4_EntryRCM_TipCone,0.0,3.394118127359235,9.546341371515302,9.550530410437993,3.39462287706756,9.548208128310613,9.552177762164938,10.857002656922889,20.56577194739824,2732.5097495028494,8.221168153245376,40.42161775109201
38.81232,0.01057,94.57862,Done,EntryTipCone,161.2505,0.00466,3.39494,9.55629,9.55629,0.99908,9.55314,3.39494,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68953,0.89994,0.06125,0.90812,0.56496,0.05916,0.82,0.7,0.06,0.9,0.56,0.06,-4.14989,-7.93962,12.41451,-68.95695,-2.4176,67.75948,double_rcm_log_20260616_140158_025.csv,94.57862,Unknown,Task4_EntryRCM_TipCone,0.0,3.3946435598692313,9.54781748043198,9.55200846484632,3.394603144459754,9.548005349487722,9.55204690105738,10.79332353593778,10.363142027257684,183.97850972019475,7.552438504987563,20.019087640477775
38.84467,0.01051,95.18927,Done,EntryTipCone,161.2496,0.00389,3.39546,9.5572,9.5572,0.99908,9.55404,3.39546,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.6895,0.89992,0.06073,0.90815,0.56498,0.05951,0.82,0.7,0.06,0.9,0.56,0.06,-4.11962,-8.20823,12.89079,-69.07984,-2.47795,67.85905,double_rcm_log_20260616_140158_025.csv,95.18927,Unknown,Task4_EntryRCM_TipCone,0.0,3.396254920305313,9.552344305154984,9.55654125962408,3.398739594016514,9.559519942887363,9.563629018317245,10.836227472188082,15.587781579291573,114.71917500040495,6.978420210730531,17.33156280285117
38.87705,0.01026,97.46738,Done,EntryTipCone,161.2493,0.00346,3.39598,9.55864,9.55864,0.99908,9.55546,3.39598,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68948,0.89992,0.06021,0.90816,0.56498,0.05986,0.82,0.7,0.06,0.9,0.56,0.06,-4.08873,-8.45649,13.33212,-69.20445,-2.53703,67.94859,double_rcm_log_20260616_140158_025.csv,97.46738,Unknown,Task4_EntryRCM_TipCone,0.0,3.3957290621176335,9.550867002837302,9.555062008391081,3.397621210726348,9.556661470489443,9.56062759446256,10.89462323550085,15.142399537173446,88.39766430515938,6.476169537897042,15.46466291268199
38.90984,0.01082,92.41946,Done,EntryTipCone,161.2488,0.00308,3.39627,9.55908,9.55908,0.99908,9.55589,3.39627,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68948,0.89992,0.05968,0.90816,0.56498,0.06022,0.82,0.7,0.06,0.9,0.56,0.06,-4.0569,-8.68732,13.74381,-69.33212,-2.59558,68.02978,double_rcm_log_20260616_140158_025.csv,92.41946,Unknown,Task4_EntryRCM_TipCone,0.0,3.3962392710925675,9.552300341568047,9.556497238029687,3.3981556175294854,9.558168154073114,9.562133653113145,10.916410482216698,13.056953964979307,146.09055504939607,6.02024315730216,13.944830513216393
38.94211,0.01057,94.57545,Done,EntryTipCone,161.2482,0.00261,3.39667,9.55993,9.55993,0.99908,9.55674,3.39667,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.6895,0.89993,0.05916,0.90814,0.56498,0.06057,0.82,0.7,0.06,0.9,0.56,0.06,-4.02503,-8.89756,14.12013,-69.4594,-2.65231,68.10226,double_rcm_log_20260616_140158_025.csv,94.57545,Unknown,Task4_EntryRCM_TipCone,0.0,3.395783219280097,9.551019147508706,9.555214353749793,3.3973427389596234,9.555287299951472,9.559544968250247,10.854639087305445,12.36036329952065,43.24754458668736,5.620568075107725,13.1264742412717
38.97354,0.01029,97.17877,Done,EntryTipCone,161.2478,0.00231,3.39713,9.56101,9.56101,0.99908,9.55781,3.39713,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68953,0.89994,0.05866,0.90812,0.56496,0.06091,0.82,0.7,0.06,0.9,0.56,0.06,-3.9935,-9.08644,14.45961,-69.58479,-2.70687,68.16618,double_rcm_log_20260616_140158_025.csv,97.17877,Unknown,Task4_EntryRCM_TipCone,0.0,3.396738991966744,9.553704215165105,9.557902964215966,3.39687775038976,9.554418148367077,9.558456988447452,10.815551057553357,10.44086562336107,159.8218025564102,5.2398471918861755,12.638548010802378
39.00619,0.01055,94.79093,Done,EntryTipCone,161.2475,0.00214,3.39736,9.56144,9.56144,0.99908,9.55823,3.39736,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68958,0.89997,0.05814,0.90809,0.56494,0.06126,0.82,0.7,0.06,0.9,0.56,0.06,-3.96029,-9.26609,14.78419,-69.71631,-2.76285,68.22617,double_rcm_log_20260616_140158_025.csv,94.79093,Unknown,Task4_EntryRCM_TipCone,0.0,3.397409609805,9.55558819111004,9.559789427163468,3.398246532464902,9.558424475902756,9.562389868646768,10.821961349085804,14.454002418553989,37.749775311036565,4.873474513737378,11.782042652381657
39.03875,0.01065,93.88535,Done,EntryTipCone,161.2472,0.00176,3.39765,9.56193,9.56193,0.99908,9.55872,3.39759,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68964,0.90001,0.05762,0.90804,0.56492,0.06161,0.82,0.7,0.06,0.9,0.56,0.06,-3.9267,-9.43034,15.08267,-69.84882,-2.81815,68.28049,double_rcm_log_20260616_140158_025.csv,93.88535,Unknown,Task4_EntryRCM_TipCone,0.0,3.398377180159472,9.558306397548606,9.562511223589224,3.398341051856892,9.558249035015924,9.56243169910239,10.781473860173264,12.025184783252834,158.37942548287253,4.53963565621287,11.196270318289413
39.07116,0.01036,96.49152,Done,EntryTipCone,161.2469,0.00155,3.39788,9.56256,9.56256,0.99908,9.55934,3.39788,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68973,0.90006,0.05711,0.90798,0.56489,0.06195,0.82,0.7,0.06,0.9,0.56,0.06,-3.89287,-9.57934,15.35532,-69.98185,-2.87268,68.3295,double_rcm_log_20260616_140158_025.csv,96.49152,Unknown,Task4_EntryRCM_TipCone,0.0,3.3971855663978086,9.55495878302089,9.559159188094988,3.397543157282578,9.555778678571707,9.560073221476879,10.834460764151029,11.8163310391383,51.77865105026661,4.220752757523294,10.852283503987595
39.10371,0.01048,95.43214,Done,EntryTipCone,161.2468,0.00146,3.39805,9.56303,9.56303,0.99908,9.55981,3.39805,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68983,0.90012,0.0566,0.90792,0.56485,0.0623,0.82,0.7,0.06,0.9,0.56,0.06,-3.85851,-9.71479,15.60523,-70.11655,-2.92695,68.37407,double_rcm_log_20260616_140158_025.csv,95.43214,Unknown,Task4_EntryRCM_TipCone,0.0,3.3981804158915656,9.557753625666109,9.561957721484763,3.400160630122706,9.563452546825474,9.56759635436184,10.91799633823673,14.6136309528224,163.38448176651804,3.9180529608735433,10.374744008655147
39.13617,0.01068,93.65854,Done,EntryTipCone,161.2467,0.00142,3.39823,9.56347,9.56347,0.99908,9.56026,3.39828,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68994,0.90018,0.0561,0.90784,0.5648,0.06264,0.82,0.7,0.06,0.9,0.56,0.06,-3.82393,-9.8363,15.83165,-70.25176,-2.98055,68.41431,double_rcm_log_20260616_140158_025.csv,93.65854,Unknown,Task4_EntryRCM_TipCone,0.0,3.3988466352683844,9.559625242161344,9.563831810763828,3.398939350065426,9.560230444599378,9.564266830238404,10.802650854022575,13.852888912013622,61.96407220524082,3.638556661065389,10.080077098893437
39.16836,0.01025,97.54135,Done,EntryTipCone,161.2465,0.00114,3.39846,9.56402,9.56402,0.99908,9.5608,3.39846,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.69007,0.90026,0.0556,0.90775,0.56475,0.06297,0.82,0.7,0.06,0.9,0.56,0.06,-3.78934,-9.94417,16.03498,-70.38668,-3.03329,68.45053,double_rcm_log_20260616_140158_025.csv,97.54135,Unknown,Task4_EntryRCM_TipCone,0.0,3.398699757380895,9.559212616812117,9.563418640169708,3.398409083521656,9.558661798840541,9.562734964433453,10.727248695742958,10.809378775537862,124.82469351426742,3.370037155855604,9.916018157823387
39.20087,0.0113,88.49225,Done,EntryTipCone,161.2464,0.00096,3.39852,9.56386,9.56386,0.99908,9.56064,3.39852,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69022,0.90034,0.05511,0.90765,0.5647,0.0633,0.82,0.7,0.06,0.9,0.56,0.06,-3.75418,-10.03965,16.21773,-70.52355,-3.08599,68.48332,double_rcm_log_20260616_140158_025.csv,88.49225,Unknown,Task4_EntryRCM_TipCone,0.0,3.399234792850803,9.560715696390533,9.564923706150955,3.3995248156150772,9.561438980855007,9.565693911055188,10.7856445523517,13.517142092670571,12.648946947519432,3.115683401679733,9.542855798629779
39.23353,0.01143,87.49393,Done,EntryTipCone,161.2462,0.00078,3.39869,9.56416,9.56416,0.99908,9.56093,3.39869,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69039,0.90044,0.05462,0.90754,0.56463,0.06363,0.82,0.7,0.06,0.9,0.56,0.06,-3.71866,-10.12338,16.38088,-70.66158,-3.13841,68.51305,double_rcm_log_20260616_140158_025.csv,87.49393,Unknown,Task4_EntryRCM_TipCone,0.0,3.398058692055906,9.557411665585642,9.561615309710819,3.3987708627927105,9.559681761680897,9.563754492875647,10.821987967946976,11.562863739858066,110.85566242814943,2.8830454822464318,9.290609361882629
39.26588,0.01171,85.39442,Done,EntryTipCone,161.246,0.00083,3.39886,9.56466,9.56466,0.99908,9.56143,3.39886,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69056,0.90054,0.05415,0.90742,0.56456,0.06395,0.82,0.7,0.06,0.9,0.56,0.06,-3.68332,-10.19401,16.52185,-70.79868,-3.18972,68.53934,double_rcm_log_20260616_140158_025.csv,85.39442,Unknown,Task4_EntryRCM_TipCone,0.0,3.3987195162981028,9.559268125716754,9.563474222421004,3.3985182257411104,9.559043160999178,9.563080047766977,10.7977523888179,10.835693793939202,47.99763601675641,2.666228807982835,9.205267490371938
39.29847,0.01154,86.62446,Done,EntryTipCone,161.2461,0.00081,3.39903,9.56519,9.56519,0.99908,9.56197,3.39909,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69076,0.90065,0.05368,0.90729,0.56449,0.06427,0.82,0.7,0.06,0.9,0.56,0.06,-3.64763,-10.25315,16.64372,-70.93697,-3.24077,68.56289,double_rcm_log_20260616_140158_025.csv,86.62446,Unknown,Task4_EntryRCM_TipCone,0.0,3.3988365801507694,9.559596994232441,9.563803525506408,3.4001272494901267,9.563358438089873,9.56750228638594,10.781116335470877,14.568068692791279,80.8047476515219,2.4661615260433605,9.090876897929004
39.33096,0.01189,84.12975,Done,EntryTipCone,161.2457,0.00055,3.39921,9.56542,9.56542,0.99908,9.56218,3.39921,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69097,0.90077,0.05322,0.90715,0.56441,0.06458,0.82,0.7,0.06,0.9,0.56,0.06,-3.612,-10.30003,16.745,-71.07486,-3.29092,68.58355,double_rcm_log_20260616_140158_025.csv,84.12975,Unknown,Task4_EntryRCM_TipCone,0.0,3.398706943011086,9.559232803468067,9.563438853499097,3.4003108388760523,9.563876024676595,9.568019648809209,10.910851724771168,13.838845464405209,103.97607046107238,2.2881792177365203,8.965054675397838
