time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
10.92916,0.01713,58.38416,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,58.38416,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,2.6019968861432338e-11,3.6739358036604726e-10,5.127900497022837e-16,3.3426719377755782e-12
10.9641,0.01764,56.67513,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.67513,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7798229048217483e-12,2.6425229567112503e-11,7.535266656305135e-10,1.037827156300784e-13,3.656691720003065e-14
10.99865,0.01743,57.38132,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,57.38132,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7763568394002505e-12,5.290843920809149e-11,3.882761616439729e-10,5.127900497022837e-16,6.643988801596167e-13
11.03305,0.01684,59.39714,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,59.39714,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.9891280697202824e-12,9.895776176096885e-13,1.583082517387883e-09,6.563819049277374e-14,1.4925116796252634e-12
11.06881,0.01829,54.68894,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,54.68894,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7763568394002505e-12,5.893105066568206e-11,4.069438911224788e-11,1.0382261364008584e-13,2.0037579273018235e-12
11.10302,0.01709,58.5243,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,58.5243,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.9891280697202824e-12,2.9152910451886967e-12,1.4579622821860827e-09,6.570325748625822e-14,1.231242778731613e-13
11.13805,0.01781,56.13345,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.13345,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7798229048217483e-12,4.565311061570119e-11,4.838875397043381e-10,1.0378140918593055e-13,1.4565863647635176e-12
11.17273,0.01704,58.6923,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,58.6923,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7763568394002505e-12,3.45750339463664e-11,9.747343164035628e-10,4.6413873522267525e-14,2.677830827780225e-12
11.20858,0.01777,56.26698,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.26698,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7763568394002505e-12,2.275047740604401e-11,1.305767370339895e-09,9.282562249137667e-14,8.753566745534393e-13
11.24326,0.01736,57.60452,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,57.60452,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.1102230246251565e-13,5.711746497158933e-11,3.7017152052169043e-10,4.6504520091755597e-14,1.3418714874733291e-12
11.27809,0.01766,56.61195,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.61195,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,2.5146000066436358e-12,3.633025155498294e-11,1.174307439858998e-09,2.9007785717557725e-15,4.309126694217705e-14
11.31275,0.01722,58.05893,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,58.05893,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,2.5146000066436358e-12,2.8689380805831473e-11,1.2441328108512561e-09,4.6413962044218356e-14,3.104070715941337e-15
11.34733,0.01735,57.62425,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,57.62425,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,8.881784197001252e-13,5.28396898650735e-11,7.293722227907252e-10,2.9007785717557725e-15,1.4664374949127194e-12
11.38265,0.01757,56.91004,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.91004,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.9891280697202824e-12,2.549696082887701e-11,1.0954591413007338e-09,9.282566675339678e-14,6.693703721177557e-13
11.41785,0.01765,56.64401,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.64401,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.9891280697202824e-12,2.969275068579856e-11,7.133047681585547e-10,4.6504520091755597e-14,1.5017181490969406e-12
11.45378,0.01799,55.58304,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,55.58304,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,2.7845253666619575e-11,6.411899681963043e-11,4.641245714809236e-14,4.654047952908948e-14
11.49014,0.01794,55.75296,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,55.75296,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,2.6387553930084774e-11,3.725410832980734e-10,4.6413962044218356e-14,6.465893237666698e-13
11.52738,0.01821,54.90202,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,54.90202,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.9891280697202824e-12,1.1339594479904369e-11,6.487932053676732e-10,6.563819049277374e-14,1.3556232637703007e-12
11.56517,0.01848,54.11941,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,54.11941,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,8.881784197001252e-13,2.351548620737732e-11,6.19326282540082e-10,6.57021944092198e-14,6.157139436057564e-13
11.603,0.01955,51.13831,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,51.13831,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,8.950904182623619e-13,3.554329580608361e-11,4.950890570287161e-10,4.6413873522267525e-14,1.3405032211799705e-12
11.63912,0.01877,53.28893,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,53.28893,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7798229048217483e-12,2.4526491444605274e-11,8.302315746099994e-10,4.6413962044218356e-14,2.0195116275424716e-12
11.67539,0.01858,53.82621,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,53.82621,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,8.950904182623619e-13,2.4310792351167884e-11,6.135074740645184e-10,1.0382261364008584e-13,6.236626588662736e-13
11.71144,0.01816,55.06166,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,55.06166,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,2.6987321071476328e-11,1.8536225379117535e-10,2.9007785717557725e-15,1.4546553425353046e-12
11.74823,0.0186,53.76084,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,53.76084,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7763568394002505e-12,1.2131234865420899e-11,6.769533197555365e-10,5.127900497022837e-16,6.35133988043587e-13
11.7849,0.0187,53.48627,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,53.48627,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,8.881784197001252e-13,2.4243985587777332e-11,3.8099842666526925e-10,4.641537837247133e-14,6.323443387373833e-13
11.82164,0.01919,52.09941,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,52.09941,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,2.5627360869316157e-11,1.0633874603322719e-09,4.650584531519603e-14,6.214688225171668e-13
11.85699,0.01811,55.209,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,55.209,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.9860273225978185e-12,5.4853380151285256e-11,6.657748626607308e-10,6.563812789731709e-14,1.287008384308035e-12
11.89417,0.01885,53.05804,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,53.05804,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,3.9736059261160154e-12,2.9430621000251785e-11,1.7928529975209029e-09,1.0394676142717985e-13,9.474374418612647e-13
11.9303,0.01785,56.01878,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.01878,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,7.787941636080506e-11,4.1810186721277113e-10,5.127900497022837e-16,1.8208332532429433e-12
11.96607,0.01781,56.14893,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.14893,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7798229048217483e-12,6.859307934966177e-13,1.784586469394419e-09,4.6504431742183495e-14,1.9324147977688787e-14
12.00234,0.01784,56.04439,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.04439,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,5.0436306428039926e-11,3.513629917624971e-10,9.064933036736789e-17,2.0073451122123596e-12
12.03894,0.01818,54.99512,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,54.99512,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.9984014443252818e-12,2.4243883914325697e-11,1.4021446202584077e-09,1.037828343969127e-13,6.262518735960023e-13
12.07533,0.01857,53.86268,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,53.86268,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7798229048217483e-12,5.163951917694213e-11,3.8581271089521514e-10,4.6504520091755597e-14,2.0417010336005836e-12
12.11109,0.01743,57.37215,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,57.37215,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7763568394002505e-12,1.2297381841487327e-11,1.0706171011432414e-09,4.641245714809236e-14,1.2471908933220429e-12
12.14785,0.01864,53.65188,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,53.65188,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.9984014443252818e-12,2.5702780761373504e-11,4.780038302667953e-10,1.0382514632943546e-13,8.403444806132748e-13
12.18375,0.0184,54.3615,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,54.3615,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,8.950904182623619e-13,2.782098525103105e-11,4.661455454444639e-10,4.650310647845973e-14,9.129741434044799e-13
12.21948,0.01782,56.1195,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,56.1195,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,1.292459679818484e-11,3.894232910037487e-10,4.641245714809236e-14,6.354158989291647e-13
12.25593,0.01806,55.36808,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,55.36808,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.1102230246251565e-13,3.9047867349437973e-13,2.534103379515504e-10,9.287022790117615e-14,3.5450118751867556e-13
12.29774,0.0235,42.54461,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,42.54461,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,0.0,1.4751597283639255e-11,4.1832024521702615e-10,2.923704407967452e-15,1.3016956933532598e-12
12.35098,0.05324,18.78358,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,18.78358,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,1.7763568394002505e-12,4.256744600248869e-11,1.020316761001893e-09,4.6504520091755597e-14,1.6968260737234917e-13
12.39587,0.02115,47.27467,Done,Double,160.1889,1.08551,1.00853,2.06634,2.06634,1.0,2.06634,1.00853,0.0,0.0,0.0,0.59887,1.0,6,6,1,0.69743,0.9061,0.05677,0.90065,0.5616,0.06114,0.82,0.7,0.06,0.9,0.56,0.06,-3.82941,-0.50612,-0.10934,-72.11688,0.42916,64.31559,double_rcm_log_20260616_142235_693.csv,47.27467,Unknown,Task3_Insertion,0.0,1.0090293184500763,2.8395229146866794,2.8396330005950197,0.634248705133348,1.773204400556683,2.0693235609734173,3.9736059261160154e-12,6.264725267435452e-11,1.1255335912656052e-09,2.9021946219117546e-15,4.732686531359765e-13
