time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
1.58538,0.00751,133.1347,InsertToTarget,Double,28.25305,0.04131,0.0,132.9922,132.9922,0.17521,0.0449,0.0,0.0,0.0,0.0,0.92937,1.0,6,6,1,0.63555,1.02276,0.06,0.83402,0.67547,0.06004,0.82,0.7,0.06,0.9,0.56,0.06,-3.34385,18.99262,-17.41723,-47.59663,-45.04399,56.82555,double_rcm_log_20260617_164756_721.csv,133.1347,Unknown,Task3_Insertion,0.0,0.006177577202156551,0.01738530132256248,0.017385301373648097,0.08127143645542642,0.0400768492543321,132.99128881246318,22.527705000648396,7.297538556547187,87.31676280732822,2.063955318047667,2.6963635895665963
1.61968,0.00876,114.1434,InsertToTarget,Double,29.02757,0.05377,0.0,132.2177,132.2177,0.18002,0.05858,0.0,0.0,0.0,0.0,0.92743,1.0,6,6,1,0.63593,1.02208,0.05999,0.83441,0.6748,0.06006,0.82,0.7,0.06,0.9,0.56,0.06,-3.33302,18.88139,-17.30156,-47.63301,-45.01011,56.8461,double_rcm_log_20260617_164756_721.csv,114.1434,Unknown,Task3_Insertion,0.0,0.010895840424156499,0.030663715233807544,0.030663715434922717,0.11965751695842121,0.060624950436147323,132.2160795818723,22.593579312232904,4.1069225243260705,69.03300609061438,2.0754869633318305,1.0435023027514994
1.65318,0.00976,102.4477,InsertToTarget,Double,29.78382,0.04498,0.0,131.4614,131.4614,0.18471,0.04917,0.0,0.0,0.0,0.0,0.92554,1.0,6,6,1,0.63631,1.02143,0.05999,0.83478,0.67414,0.06005,0.82,0.7,0.06,0.9,0.56,0.06,-3.3223,18.76912,-17.18221,-47.67443,-44.97695,56.87512,double_rcm_log_20260617_164756_721.csv,102.4477,Unknown,Task3_Insertion,0.0,0.008899290024248378,0.02504490567144939,0.025044905754776796,0.09629821994117053,0.050061500638254555,131.4594633337592,22.530680142075184,2.4313375081737885,133.08785532798348,2.118799789938572,0.973914807835451
1.68928,0.00962,103.8993,InsertToTarget,Double,30.59885,0.04746,0.0,130.6464,130.6464,0.18976,0.05199,0.0,0.0,0.0,0.0,0.92351,1.0,6,6,1,0.63671,1.02072,0.05999,0.83519,0.67344,0.06005,0.82,0.7,0.06,0.9,0.56,0.06,-3.3108,18.64906,-17.05526,-47.71751,-44.94058,56.90304,double_rcm_log_20260617_164756_721.csv,103.8993,Unknown,Task3_Insertion,0.0,0.00959406876991737,0.027000192884659917,0.02700019311290759,0.09593515912130565,0.05123100023049218,130.64827668209023,22.526799043286587,5.180261869994059,190.73141950978425,2.0161141446027715,0.4484344479542436
1.72022,0.02155,46.40036,InsertToTarget,Double,31.29729,0.05911,0.0,129.948,129.948,0.19409,0.06519,0.0,0.0,0.0,0.0,0.92176,1.0,6,6,1,0.63704,1.02011,0.05999,0.83553,0.67283,0.06007,0.82,0.7,0.06,0.9,0.56,0.06,-3.30121,18.5512,-16.95542,-47.74688,-44.90931,56.91724,double_rcm_log_20260617_164756_721.csv,46.40036,Unknown,Task3_Insertion,0.0,0.012713966631430804,0.03578039290703767,0.03578039315130726,0.12833789106728943,0.07009883133010614,129.94996998845366,22.633326589907856,8.084164085713107,152.108733713509,2.080039238848019,3.5783878700378753
1.75889,0.00893,111.9763,InsertToTarget,Double,32.17047,0.05843,0.0,129.0748,129.0748,0.19951,0.06422,0.0,0.0,0.0,0.0,0.91958,1.0,6,6,1,0.63749,1.01936,0.05999,0.83597,0.67207,0.06006,0.82,0.7,0.06,0.9,0.56,0.06,-3.28865,18.41681,-16.80929,-47.80187,-44.86902,56.95702,double_rcm_log_20260617_164756_721.csv,111.9763,Unknown,Task3_Insertion,0.0,0.010637613857527688,0.029936998844379694,0.029936998990537034,0.10796350220909835,0.06062495043614708,129.0717993986292,22.577771283854233,1.1216325760241879,226.1284824217803,2.227254403059553,0.5296793377598483
1.79119,0.00946,105.6983,InsertToTarget,Double,32.89933,0.04756,0.0,128.3459,128.3459,0.20403,0.05246,0.0,0.0,0.0,0.0,0.91775,1.0,6,6,1,0.63785,1.01872,0.05999,0.83633,0.67144,0.06005,0.82,0.7,0.06,0.9,0.56,0.06,-3.2783,18.30654,-16.6908,-47.84519,-44.83529,56.98848,double_rcm_log_20260617_164756_721.csv,105.6983,Unknown,Task3_Insertion,0.0,0.00959406876991737,0.027000192884659917,0.02700019311290759,0.08838142418432457,0.050748247411965694,128.34619199649046,22.59765009200283,7.498819820938207,21.062835660799042,2.1470270180455207,1.32713012431759
1.82154,0.01295,77.23086,InsertToTarget,Double,33.58455,0.05361,0.0,127.6607,127.6607,0.20828,0.05934,0.0,0.0,0.0,0.0,0.91604,1.0,6,6,1,0.63819,1.01813,0.05999,0.83667,0.67084,0.06006,0.82,0.7,0.06,0.9,0.56,0.06,-3.26872,18.20583,-16.58465,-47.88126,-44.80329,57.01075,double_rcm_log_20260617_164756_721.csv,77.23086,Unknown,Task3_Insertion,0.0,0.010637613823265802,0.029936998747957876,0.029936998990537034,0.10289376955836808,0.06031966129267306,127.65656309019127,22.534332059243297,0.997317528347656,164.96280514509047,2.1617762419199416,1.176516072441219
1.85768,0.00727,137.5419,InsertToTarget,Double,34.40046,0.05404,0.0,126.8448,126.8448,0.21334,0.05976,0.0,0.0,0.0,0.0,0.914,1.0,6,6,1,0.6386,1.01742,0.06,0.83707,0.67014,0.06006,0.82,0.7,0.06,0.9,0.56,0.06,-3.25711,18.08102,-16.44963,-47.93185,-44.76423,57.04633,double_rcm_log_20260617_164756_721.csv,137.5419,Unknown,Task3_Insertion,0.0,0.009109819025964624,0.025637388771876907,0.025637388871541173,0.1004819119506107,0.06031966129266735,126.85033740593671,22.60230282551969,3.0148119279031578,36.8544668199727,2.2209396325412745,0.18784432924161043
1.89194,0.00813,122.999,InsertToTarget,Double,35.17371,0.05093,0.0,126.0715,126.0715,0.21813,0.05651,0.0,0.0,0.0,0.0,0.91207,1.0,6,6,1,0.63898,1.01675,0.05999,0.83746,0.66946,0.06006,0.82,0.7,0.06,0.9,0.56,0.06,-3.24618,17.96394,-16.3239,-47.97812,-44.72694,57.07846,double_rcm_log_20260617_164756_721.csv,122.999,Unknown,Task3_Insertion,0.0,0.010637613823265802,0.029936998747957876,0.029936998990537034,0.09847105032354093,0.06045977683870414,126.06643803963053,22.661317489737765,2.3211016806378297,90.78139412617067,2.173793714769561,0.9657959662838066
1.93191,0.01318,75.86294,InsertToTarget,Double,36.07611,0.0583,0.0,125.1691,125.1691,0.22373,0.06502,0.0,0.0,0.0,0.0,0.90981,1.0,6,6,1,0.63942,1.01596,0.05999,0.8379,0.66868,0.06006,0.82,0.7,0.06,0.9,0.56,0.06,-3.23358,17.82977,-16.18157,-48.02832,-44.68305,57.11021,double_rcm_log_20260617_164756_721.csv,75.86294,Unknown,Task3_Insertion,0.0,0.010895840457606394,0.030663715327944204,0.03066371543494428,0.09537771176558517,0.060051260154593035,125.17090716296661,22.43714796205749,3.310613581945305,62.351278328527634,2.176679688436965,0.30397416771927366
1.97298,0.0131,76.3294,InsertToTarget,Double,37.00325,0.06339,0.0,124.242,124.242,0.22948,0.07085,0.0,0.0,0.0,0.0,0.9075,1.0,6,6,1,0.63988,1.01516,0.05999,0.83836,0.66788,0.06007,0.82,0.7,0.06,0.9,0.56,0.06,-3.22053,17.68894,-16.03016,-48.08465,-44.63686,57.14807,double_rcm_log_20260617_164756_721.csv,76.3294,Unknown,Task3_Insertion,0.0,0.012226859234318398,0.0344095466328557,0.03440954694902891,0.10867779398624276,0.07017560391343948,124.24809415037318,22.58186822267371,3.603429799016433,100.71123906696458,2.193662330306694,1.2352281280765982
2.02229,0.02088,47.89167,InsertToTarget,Double,38.11651,0.07201,0.01978,123.1288,123.1288,0.23638,0.08097,0.0,0.0,0.0,0.0,0.90471,1.0,6,6,1,0.64042,1.01419,0.05999,0.83892,0.66691,0.06008,0.82,0.7,0.06,0.9,0.56,0.06,-3.20501,17.52216,-15.85256,-48.14896,-44.5809,57.18922,double_rcm_log_20260617_164756_721.csv,47.89167,Unknown,Task3_Insertion,0.0,0.014552150807016615,0.04095351885739596,0.040953519178572706,0.12117338693354159,0.08061303578493322,123.12806706839831,22.674137477153096,7.142655016648263,114.06714975271245,2.2834322719223095,2.598189440092282
2.0585,0.0082,121.9985,InsertToTarget,Double,38.93458,0.08154,0.0,122.3107,122.3107,0.24145,0.09127,0.0,0.0,0.0,0.0,0.90267,1.0,6,6,1,0.64084,1.01348,0.05999,0.83933,0.6662,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.19331,17.3927,-15.70993,-48.20695,-44.53766,57.23053,double_rcm_log_20260617_164756_721.csv,121.9985,Unknown,Task3_Insertion,0.0,0.015346247447557072,0.043188312285301185,0.043188312648698546,0.13394793725474313,0.09102831343134699,122.30820495780318,22.59866259626064,8.751863526764158,119.22784172348064,2.366316886350564,0.9364037834614993
2.09342,0.00972,102.8519,InsertToTarget,Double,39.72219,0.06073,0.0,121.5231,121.5231,0.24634,0.06831,0.0,0.0,0.0,0.0,0.9007,1.0,6,6,1,0.64123,1.0128,0.05999,0.83971,0.66551,0.06007,0.82,0.7,0.06,0.9,0.56,0.06,-3.18213,17.26854,-15.57366,-48.26283,-44.49585,57.27388,double_rcm_log_20260617_164756_721.csv,102.8519,Unknown,Task3_Insertion,0.0,0.011997259743857713,0.03376339424769182,0.033763394446478,0.10097847525571677,0.07001098814856566,121.52057068661259,22.549571458583205,1.7930094242435335,196.59053047231544,2.3314025137906356,0.925145060041606
2.13277,0.00936,106.8829,InsertToTarget,Double,40.61055,0.06462,0.0,120.6347,120.6347,0.25185,0.07283,0.0,0.0,0.0,0.0,0.89848,1.0,6,6,1,0.64167,1.01203,0.05999,0.84015,0.66474,0.06007,0.82,0.7,0.06,0.9,0.56,0.06,-3.16964,17.13077,-15.42397,-48.32194,-44.44818,57.31483,double_rcm_log_20260617_164756_721.csv,106.8829,Unknown,Task3_Insertion,0.0,0.011997259743857713,0.03376339424769182,0.033763394446478,0.09877337278807533,0.07001098814856521,120.63372248256287,22.57193164135335,5.280556147613861,74.34633419553494,2.315313693318017,0.3239887206025093
2.17359,0.01114,89.78556,InsertToTarget,Double,41.5318,0.05706,0.0,119.7134,119.7134,0.25756,0.06464,0.0,0.0,0.0,0.0,0.89617,1.0,6,6,1,0.64213,1.01123,0.05999,0.84061,0.66394,0.06006,0.82,0.7,0.06,0.9,0.56,0.06,-3.15668,16.98658,-15.26654,-48.38581,-44.39773,57.36123,double_rcm_log_20260617_164756_721.csv,89.78556,Unknown,Task3_Insertion,0.0,0.010637613857527688,0.029936998844379694,0.029936998990537034,0.08292788029887806,0.060115273881490884,119.71089883548612,22.51818729776471,6.097941757194349,55.47770335856078,2.3491714512901787,0.3171544846238656
2.20852,0.00836,119.6509,InsertToTarget,Double,42.32063,0.06058,0.0,118.9246,118.9246,0.26245,0.06864,0.0,0.0,0.0,0.0,0.8942,1.0,6,6,1,0.64252,1.01054,0.05999,0.841,0.66326,0.06007,0.82,0.7,0.06,0.9,0.56,0.06,-3.14557,16.86227,-15.13029,-48.44184,-44.3535,57.40092,double_rcm_log_20260617_164756_721.csv,119.6509,Unknown,Task3_Insertion,0.0,0.012226859234318398,0.0344095466328557,0.03440954694902891,0.09501266648514287,0.07017560391343534,118.92700492318801,22.543332491984685,3.9506268564015334,127.72261212090733,2.3325451792490126,1.8169922801884617
2.2408,0.00849,117.7693,InsertToTarget,Double,43.04951,0.07038,0.0,118.1958,118.1958,0.26697,0.07987,0.0,0.0,0.0,0.0,0.89238,1.0,6,6,1,0.64288,1.00991,0.05999,0.84137,0.66263,0.06008,0.82,0.7,0.06,0.9,0.56,0.06,-3.1354,16.74899,-15.00726,-48.49105,-44.31247,57.43377,double_rcm_log_20260617_164756_721.csv,117.7693,Unknown,Task3_Insertion,0.0,0.01401871595946009,0.03945229515967048,0.039452295446603745,0.10801340477823801,0.08115512211903199,118.19644749314595,22.654453667180913,3.91909538643088,187.56255232158233,2.260084455013085,0.22441147397546463
2.28029,0.02112,47.34763,InsertToTarget,Double,43.94114,0.0811,0.0,117.3042,117.3042,0.2725,0.09276,0.0,0.0,0.0,0.0,0.89015,1.0,6,6,1,0.64331,1.00913,0.05999,0.84181,0.66185,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.12317,16.61432,-14.86368,-48.54535,-44.26285,57.46754,double_rcm_log_20260617_164756_721.csv,47.34763,Unknown,Task3_Insertion,0.0,0.0158349941171963,0.044563771878259,0.04456377234381613,0.11788916733310201,0.0904178335030474,117.30092369627789,22.584322319539265,10.795026861067788,130.07315378924332,2.3717862006736943,5.190942203165343
2.31292,0.01112,89.90035,InsertToTarget,Double,44.67784,0.08436,0.0,116.5675,116.5675,0.27707,0.09621,0.0,0.0,0.0,0.0,0.88831,1.0,6,6,1,0.64368,1.00849,0.05999,0.84217,0.66121,0.0601,0.82,0.7,0.06,0.9,0.56,0.06,-3.11268,16.49378,-14.7289,-48.60536,-44.2183,57.51215,double_rcm_log_20260617_164756_721.csv,89.90035,Unknown,Task3_Insertion,0.0,0.01669112598899588,0.04697314848418822,0.04697314906010603,0.128328546887631,0.10006920682131276,116.56664617290825,22.542390816364378,9.623846867178413,382.2441702195021,2.549888421180342,1.3985623586265994
2.34369,0.00708,141.2919,InsertToTarget,Double,45.37202,0.06294,0.0,115.8732,115.8732,0.28138,0.07186,0.0,0.0,0.0,0.0,0.88657,1.0,6,6,1,0.64404,1.00789,0.05999,0.84252,0.66061,0.06007,0.82,0.7,0.06,0.9,0.56,0.06,-3.10279,16.37863,-14.59934,-48.66523,-44.17526,57.56067,double_rcm_log_20260617_164756_721.csv,141.2919,Unknown,Task3_Insertion,0.0,0.01222685926412693,0.03440954671674462,0.03440954694906252,0.0892774060147233,0.070699798715862,115.87203027478198,22.547905024030104,12.313357733991966,312.1882371687279,2.454931289370129,4.066109496059192
2.37531,0.01121,89.24342,InsertToTarget,Double,46.08585,0.07075,0.0,115.1594,115.1594,0.2858,0.08116,0.0,0.0,0.0,0.0,0.88479,1.0,6,6,1,0.64438,1.00727,0.05999,0.84287,0.65999,0.06008,0.82,0.7,0.06,0.9,0.56,0.06,-3.09293,16.2673,-14.47847,-48.71478,-44.13269,57.5937,double_rcm_log_20260617_164756_721.csv,89.24342,Unknown,Task3_Insertion,0.0,0.01401871595946009,0.03945229515967048,0.039452295446603745,0.09975913139577566,0.08024002454176103,115.1600772837531,22.522252919488096,9.29968151481591,272.6691762252905,2.3470928644592584,0.7755398969735191
2.41111,0.01051,95.15096,InsertToTarget,Double,46.89465,0.08715,0.01978,114.3507,114.3507,0.29082,0.10007,0.01978,0.0,0.0,0.0,0.88277,1.0,6,6,1,0.64478,1.00657,0.05999,0.84327,0.65929,0.0601,0.82,0.7,0.06,0.9,0.56,0.06,-3.08173,16.13971,-14.33902,-48.77328,-44.08323,57.6325,double_rcm_log_20260617_164756_721.csv,95.15096,Unknown,Task3_Insertion,0.0,0.01669112598899588,0.04697314848418822,0.046973149060124224,0.12242299135679108,0.10019212313581519,114.3538674466238,22.60639546514204,7.632992287874052,107.40986261610429,2.4539886123719024,2.5028681555117855
2.44822,0.00899,111.2038,InsertToTarget,Double,47.73202,0.07597,0.0,113.5133,113.5133,0.29601,0.08739,0.0,0.0,0.0,0.0,0.88067,1.0,6,6,1,0.6452,1.00584,0.05999,0.84369,0.65856,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.06996,16.00224,-14.18552,-48.8438,-44.02922,57.68644,double_rcm_log_20260617_164756_721.csv,111.2038,Unknown,Task3_Insertion,0.0,0.015346247423807633,0.043188312218464114,0.043188312648698546,0.10853071947233485,0.0904178335030551,113.51166371787524,22.552605292485392,3.7850227447252744,155.85593982078166,2.4902657946547366,1.139368206567235
2.47896,0.01036,96.49844,InsertToTarget,Double,48.4258,0.07773,0.0,112.8195,112.8195,0.30031,0.08967,0.0,0.0,0.0,0.0,0.87894,1.0,6,6,1,0.64554,1.00524,0.05999,0.84403,0.65796,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.06035,15.89085,-14.06275,-48.89795,-43.98472,57.72499,double_rcm_log_20260617_164756_721.csv,96.49844,Unknown,Task3_Insertion,0.0,0.015346247447557072,0.043188312285301185,0.04318831264866395,0.1067431849649674,0.09021342216356303,112.82203065004636,22.465598000327095,4.500843632737719,142.41477925214065,2.4175305524490964,0.540310996334615
2.51738,0.01406,71.11749,InsertToTarget,Double,49.2937,0.09359,0.0,111.9516,111.9516,0.30569,0.10839,0.0,0.0,0.0,0.0,0.87677,1.0,6,6,1,0.64597,1.00448,0.05999,0.84446,0.65721,0.06011,0.82,0.7,0.06,0.9,0.56,0.06,-3.04845,15.75383,-13.91326,-48.96172,-43.92924,57.767,double_rcm_log_20260617_164756_721.csv,71.11749,Unknown,Task3_Insertion,0.0,0.01827925659830293,0.05144255890931033,0.0514425596492224,0.12816453394147193,0.11025146083106747,111.95752676796673,22.573274661508737,8.864480072126032,110.75288732397557,2.513301765063982,3.825321938938201
2.54944,0.00899,111.2573,InsertToTarget,Double,50.01725,0.08951,0.0,111.2281,111.2281,0.31018,0.10356,0.0,0.0,0.0,0.0,0.87496,1.0,6,6,1,0.64633,1.00385,0.05999,0.84482,0.65658,0.0601,0.82,0.7,0.06,0.9,0.56,0.06,-3.0383,15.6328,-13.77701,-49.02703,-43.8792,57.81676,double_rcm_log_20260617_164756_721.csv,111.2573,Unknown,Task3_Insertion,0.0,0.016939283734619004,0.04767152858767572,0.0476715291144484,0.11487777276191644,0.10027654070312864,111.23191448500741,22.63355945016204,5.901543010034335,212.35879568825567,2.632191418753808,1.778319070503095
2.58271,0.00661,151.2487,InsertToTarget,Double,50.76793,0.07483,0.01978,110.4773,110.4773,0.31484,0.08678,0.0,0.0,0.0,0.0,0.87309,1.0,6,6,1,0.64671,1.00321,0.05999,0.8452,0.65593,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.02782,15.50716,-13.63564,-49.09541,-43.82633,57.87016,double_rcm_log_20260617_164756_721.csv,151.2487,Unknown,Task3_Insertion,0.0,0.015346247447557072,0.043188312285301185,0.04318831264866395,0.1029554928345467,0.09122246686830103,110.47901610713231,22.578441016225614,5.771106280423805,328.76008789063104,2.5971455778426678,1.9946035424979933
2.61531,0.0094,106.3419,InsertToTarget,Double,51.50375,0.06712,0.01978,109.7415,109.7415,0.3194,0.07819,0.0,0.0,0.0,0.0,0.87125,1.0,6,6,1,0.64707,1.00257,0.05999,0.84556,0.65529,0.06008,0.82,0.7,0.06,0.9,0.56,0.06,-3.01768,15.3863,-13.50115,-49.1588,-43.77478,57.91753,double_rcm_log_20260617_164756_721.csv,106.3419,Unknown,Task3_Insertion,0.0,0.014018715933461651,0.03945229508650414,0.039452295446603745,0.08968430105746845,0.0806130357849321,109.74472242436082,22.646003991969554,15.797174861918839,99.31596305613724,2.525940621770934,2.7668161304833494
2.65011,0.01213,82.4341,InsertToTarget,Double,52.28945,0.07438,0.0,108.9558,108.9558,0.32428,0.08697,0.0,0.0,0.0,0.0,0.86928,1.0,6,6,1,0.64746,1.00188,0.05999,0.84595,0.6546,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.00695,15.2591,-13.36081,-49.22306,-43.71988,57.96228,double_rcm_log_20260617_164756_721.csv,82.4341,Unknown,Task3_Insertion,0.0,0.015346247447557072,0.043188312285301185,0.04318831264866395,0.09884380047940061,0.09021342216356368,108.95214821195582,22.732853985860057,2.6771067336325878,597.3289230960409,2.465423089341406,1.8940659580513628
2.68234,0.0082,121.9498,InsertToTarget,Double,53.01807,0.11062,0.01978,108.2273,108.2273,0.32879,0.12916,0.01978,0.0,0.0,0.0,0.86746,1.0,6,6,1,0.64781,1.00125,0.05999,0.84632,0.65397,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.99704,15.14237,-13.23271,-49.27986,-43.66898,57.9968,double_rcm_log_20260617_164756_721.csv,121.9498,Unknown,Task3_Insertion,0.0,0.021587861264526574,0.060753828330883615,0.06075382942998899,0.14139168236568272,0.13084929675600238,108.22162538051258,22.528360269022414,23.704151203925026,68.40019550712299,2.6190189897103187,5.3541203065126535
2.71553,0.0074,135.1804,InsertToTarget,Double,53.76647,0.07999,0.01978,107.4788,107.4788,0.33344,0.09356,0.0,0.0,0.0,0.0,0.86559,1.0,6,6,1,0.64819,1.0006,0.05999,0.84668,0.65332,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-2.98662,15.01285,-13.08499,-49.35739,-43.61023,58.06063,double_rcm_log_20260617_164756_721.csv,135.1804,Unknown,Task3_Insertion,0.0,0.015346247447557072,0.043188312285301185,0.04318831264866395,0.09605306877983054,0.09013664839905897,107.4786160126748,22.522407360171094,2.320345963873202,720.1236228162815,2.738960213179739,0.38613016236606434
2.74623,0.0076,131.5473,InsertToTarget,Double,54.45928,0.0712,0.0,106.786,106.786,0.33773,0.08353,0.0,0.0,0.0,0.0,0.86386,1.0,6,6,1,0.64854,1.0,0.05999,0.84703,0.65272,0.06008,0.82,0.7,0.06,0.9,0.56,0.06,-2.97712,14.89635,-12.95411,-49.42286,-43.55693,58.11044,double_rcm_log_20260617_164756_721.csv,131.5473,Unknown,Task3_Insertion,0.0,0.01401871595946009,0.03945229515967048,0.039452295446603745,0.08497923059426654,0.0807750913624693,106.78401425307064,22.629781570479796,22.19295184914034,211.3141865505194,2.6381589593307955,5.7672686648659335
2.77807,0.01074,93.13911,InsertToTarget,Double,55.17812,0.06996,0.0,106.0671,106.0671,0.34219,0.08246,0.0,0.0,0.0,0.0,0.86206,1.0,6,6,1,0.64889,0.99937,0.05999,0.84738,0.65209,0.06008,0.82,0.7,0.06,0.9,0.56,0.06,-2.96737,14.7774,-12.82171,-49.48756,-43.50196,58.15749,double_rcm_log_20260617_164756_721.csv,93.13911,Unknown,Task3_Insertion,0.0,0.01401871595946009,0.03945229515967048,0.039452295446641604,0.08310459631255751,0.08003845229734605,106.06337209423423,22.608874159532746,10.204732949190303,567.4110639668487,2.446848037018162,1.0601489385624023
2.81441,0.02486,40.23017,InsertToTarget,Double,55.99917,0.10892,0.01978,105.2462,105.2462,0.34728,0.12916,0.01978,0.0,0.0,0.0,0.86001,1.0,6,6,1,0.64928,0.99865,0.05998,0.84779,0.65138,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.95661,14.65157,-12.68769,-49.54286,-43.44485,58.18647,double_rcm_log_20260617_164756_721.csv,40.23017,Unknown,Task3_Insertion,0.0,0.023182412574039146,0.06524130813405762,0.06524130951081891,0.1331550847563911,0.13014784492439135,105.24355277165428,22.57951876278524,18.265130878506472,224.32600462621292,2.649039908807992,7.870149722379045
2.84911,0.00914,109.4499,InsertToTarget,Double,56.78216,0.09229,0.0,104.4632,104.4632,0.35214,0.10897,0.0,0.0,0.0,0.0,0.85805,1.0,6,6,1,0.64969,0.99798,0.05999,0.84818,0.6507,0.06011,0.82,0.7,0.06,0.9,0.56,0.06,-2.94567,14.51014,-12.52343,-49.63549,-43.37518,58.26179,double_rcm_log_20260617_164756_721.csv,109.4499,Unknown,Task3_Insertion,0.0,0.018049474479891164,0.050795892579877135,0.05079589317694884,0.11124188939822884,0.11025146083106999,104.45963095856685,22.527874825011025,7.613989327931242,578.508466895205,2.914022176339004,0.7657882822093904
2.87982,0.00777,128.761,InsertToTarget,Double,57.47505,0.07695,0.0,103.7702,103.7702,0.35644,0.09109,0.0,0.0,0.0,0.0,0.85632,1.0,6,6,1,0.65003,0.99738,0.05999,0.84852,0.6501,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-2.93625,14.39053,-12.38773,-49.70809,-43.31594,58.31868,double_rcm_log_20260617_164756_721.csv,128.761,Unknown,Task3_Insertion,0.0,0.015346247423807633,0.043188312218464114,0.043188312648698546,0.08985517097272636,0.0901366483990617,103.7699787992654,22.51011481575636,17.627037132008223,293.7787562828067,2.732241659324782,6.9841757329147205
2.92009,0.01131,88.41856,InsertToTarget,Double,58.38434,0.08825,0.0,102.861,102.861,0.36207,0.10491,0.0,0.0,0.0,0.0,0.85405,1.0,6,6,1,0.65048,0.99659,0.05999,0.84897,0.64931,0.0601,0.82,0.7,0.06,0.9,0.56,0.06,-2.92413,14.23959,-12.22,-49.79211,-43.24136,58.37722,double_rcm_log_20260617_164756_721.csv,88.41856,Unknown,Task3_Insertion,0.0,0.01669112601083172,0.04697314854563992,0.04697314906015602,0.09820326295215272,0.10006920682131497,102.8608137241778,22.51894526826136,3.839382459982266,548.0674425827519,2.4989766689381714,2.4112392367582416
