time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
15.22668,0.01093,91.47782,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,91.47782,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,2.5146000066436358e-12,8.657413798404242e-11,9.426198581420225e-10,2.9007785717557725e-15,2.5952654523172628e-12
15.25895,0.01086,92.04603,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,92.04603,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,3.9736059261160154e-12,2.7487610214699123e-11,1.7660368749517242e-09,1.3141251804540018e-13,1.4342811971308706e-12
15.29125,0.01069,93.50458,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,93.50458,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,2.8464466083088474e-11,9.515924945176723e-10,9.282491429618472e-14,1.0150333817260746e-13
15.32401,0.01092,91.60044,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,91.60044,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,2.5146000066436358e-12,5.757134418800967e-11,3.6609956640504124e-11,1.3131643594792526e-13,1.6322644318695638e-12
15.35551,0.01029,97.2016,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,97.2016,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7798229048217483e-12,2.905733271940053e-11,8.839808707830815e-10,1.313069240007257e-13,2.2819414863904393e-12
15.38825,0.01023,97.74091,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,97.74091,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7798229048217483e-12,4.491241089587229e-12,3.482328371888653e-10,2.906438632887622e-15,3.19727543684667e-12
15.42011,0.00982,101.8274,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,101.8274,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7798229048217483e-12,3.8989170288813353e-11,7.002315370604364e-10,9.283624477096554e-14,1.520476235812911e-12
15.45111,0.00982,101.8799,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,101.8799,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,4.050566402299486e-11,6.282506062899907e-10,9.282491429618472e-14,1.6769603431489472e-12
15.48203,0.00972,102.8296,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,102.8296,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,0.0,1.0387381909317709e-09,4.6435113950588074e-14,1.5448521903013896e-12
15.51352,0.01084,92.26744,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,92.26744,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,2.949769981786423e-11,1.0638084068978097e-09,6.023919126296978e-15,8.069352721981044e-13
15.54424,0.01039,96.22427,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,96.22427,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,2.5219419200973695e-12,6.391451214779656e-11,6.671903904473953e-10,9.30203482305812e-14,2.109384243160065e-12
15.57517,0.01062,94.13856,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,94.13856,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,2.5219419200973695e-12,3.001802498777046e-11,2.71184798070692e-09,1.3141251804540018e-13,1.5443714735940796e-12
15.60585,0.01024,97.6251,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,97.6251,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,3.978256139440565e-12,1.0427677483124005e-10,1.1667900131708042e-10,1.3143918463254236e-13,4.887089438296372e-12
15.64664,0.01101,90.79369,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,90.79369,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,2.51214793389404e-12,5.0044796534043286e-11,1.100083509070967e-09,1.312847685047902e-13,1.8011939033303176e-12
15.67889,0.012,83.3577,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,83.3577,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.9860273225978185e-12,4.078456130090735e-11,1.0712116293404257e-09,4.6504431742183495e-14,2.06206552565229e-12
15.71829,0.00965,103.6748,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,103.6748,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,3.5596458096434966e-12,6.118459234724754e-11,9.757507901774431e-10,1.6215845185301648e-15,9.872250373171151e-13
15.74925,0.01088,91.90809,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,91.90809,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,5.794828714071482e-11,1.5986526862686522e-09,4.641245714809236e-14,1.458386953184571e-12
15.78079,0.01159,86.28137,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,86.28137,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.1102230246251565e-13,3.98952651015164e-11,1.3823323886068707e-09,9.282491429618472e-14,1.6529396985309295e-12
15.81228,0.01126,88.79767,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,88.79767,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7798229048217483e-12,3.1605180013353756e-11,1.644383667594472e-09,9.287040486409424e-14,3.2984209070440093e-12
15.84399,0.01221,81.93295,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,81.93295,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.9984014443252818e-12,6.632012441668347e-11,8.655774183005042e-10,1.3130892657318656e-13,1.1994361040691235e-12
15.88304,0.0112,89.30871,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,89.30871,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,3.972054645195637e-12,2.4179617855977102e-11,1.8535655189990862e-09,0.0,1.2427550565478497e-12
15.91341,0.01031,97.00769,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,97.00769,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.1102230246251565e-13,6.581601483778168e-11,6.349670400170498e-10,9.283695287972438e-14,7.512721321950061e-13
15.94415,0.01073,93.1768,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,93.1768,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.1102230246251565e-13,2.6842449871917328e-11,1.8515492791742068e-09,4.6413873522267525e-14,1.6699197910677072e-12
15.97643,0.01185,84.35736,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,84.35736,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7798229048217483e-12,5.0481685043195934e-11,1.0365735866644574e-09,4.641812238548277e-14,1.0577244504754192e-12
16.01602,0.01052,95.08345,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,95.08345,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,3.552713678800501e-12,7.642843066889227e-11,5.292443809543552e-10,1.4503892858778862e-15,1.1606269915873102e-12
16.04708,0.0103,97.0518,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,97.0518,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,2.7426416542772516e-11,2.2233268638021267e-09,9.287022790117615e-14,1.526414465431937e-12
16.07773,0.01046,95.57291,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,95.57291,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.8073121439532109e-12,6.108626531666559e-11,3.0733571443437616e-10,9.288456080518181e-14,8.815931336644459e-13
16.11014,0.01308,76.43374,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,76.43374,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.9891280697202824e-12,2.1900080802499767e-11,1.7853613233556095e-09,1.0382526504773284e-13,5.296564793506424e-13
16.14895,0.01116,89.61718,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,89.61718,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,0.0,5.75666540873639e-11,7.080811918286242e-10,9.282491429618472e-14,2.6471136865816164e-12
16.18078,0.01145,87.30691,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,87.30691,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.9984014443252818e-12,1.137892040539279e-11,1.201366826871881e-09,6.570919789428015e-14,1.8971972056301968e-12
16.21986,0.00921,108.6249,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,108.6249,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,1.5460978998263312e-11,6.968288189410964e-10,0.0,5.956182622938567e-13
16.25199,0.00929,107.5921,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,107.5921,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.1102230246251565e-13,3.0549802690811917e-11,4.1410214427194115e-10,4.641812238548277e-14,2.742976265443669e-13
16.29165,0.01116,89.62936,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,89.62936,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,0.0,1.4000288568640184e-12,3.8524374704076375e-10,7.475135279923368e-16,5.85352862081527e-13
16.33133,0.01038,96.31147,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,96.31147,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,0.0,0.0,1.2015740437371987e-09,1.8129866073473578e-16,8.631947875858141e-15
16.36193,0.01047,95.53558,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,95.53558,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,0.0,6.516381352334069e-11,4.72872265783129e-10,0.0,3.401309346918772e-12
16.39248,0.01035,96.65813,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,96.65813,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,3.978256139440565e-12,2.895583582973807e-11,2.2166074804798845e-09,2.0765029265887092e-13,1.6587096718133757e-12
16.42274,0.00978,102.2013,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,102.2013,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,7.0040251251512e-11,1.3698507236484142e-09,1.0383211090660533e-13,3.053741390581379e-12
16.46354,0.01102,90.7551,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,90.7551,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,0.0,5.2208278477280746e-11,1.678791093831135e-10,1.4503892858778862e-15,1.0842298647077782e-12
16.49383,0.01061,94.23675,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,94.23675,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,1.7763568394002505e-12,4.176460983760482e-11,1.1745669141810199e-09,0.0,2.1881753483538357e-12
16.52393,0.00946,105.7315,Done,Double,160.0378,1.01098,1.01259,2.21882,2.21882,0.99906,2.13908,1.01259,0.0,0.0,0.0,0.59925,1.0,6,6,1,0.69736,0.90624,0.05685,0.90065,0.56177,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88886,-0.49041,-0.16066,-72.42867,1.17391,64.29134,double_rcm_log_20260616_133944_591.csv,105.7315,Unknown,Task3_Insertion,0.0,1.0122644381633983,2.8486259626547845,2.848737110809583,0.6627097307548488,1.8510741164564766,2.2138202275703627,2.5219419200973695e-12,2.8642458043081484e-11,1.7871170608845258e-09,1.3133883636476427e-13,6.029897825101361e-13
